"name","L1-dcache-load-misses","L1-dcache-loads","LLC-loads","branch-misses","branches","context-switches","cpu-migrations","cycles","instructions","page-faults","task-clock""400.perlbench/Base64.i",3943743,90041709,998794,2336426,69356213,0,0,234114729,338554086,3444,101.895361
"483.xalancbmk/XalanElemValueOfAllocator.ii",8044106,205707612,2812870,4449309,170076913,0,0,610932405,714652736,9638,183.26249
"483.xalancbmk/XalanElemVariableAllocator.ii",8462867,218167948,2981487,4668317,180478114,0,0,667120248,808712538,10317,196.557515
"483.xalancbmk/XalanElement.ii",455734,15983542,296458,349383,12405019,0,0,40739673,36175855,1400,14.111789
"483.xalancbmk/XalanEmptyNamedNodeMap.ii",739367,21448075,284075,445265,16678727,0,0,65781937,81769365,1445,19.383821
"483.xalancbmk/XalanEncodingPropertyCache.ii",2929245,89973408,1194864,1610265,76756596,0,0,284749445,367994345,5464,83.896178
"483.xalancbmk/XalanEntity.ii",438995,15619329,303627,347145,12351722,0,0,40741267,37048337,1377,13.818607
"483.xalancbmk/XalanEntityReference.ii",438041,15578279,322611,345830,12489357,0,0,40746902,38882756,1387,13.565748
"483.xalancbmk/XalanExe.ii",15050634,348282530,5423446,6314705,285426396,0,0,961485443,1264526250,13470,283.281217
"483.xalancbmk/XalanExtensions.ii",7600464,193203765,2764629,3459517,167297367,0,0,569490975,740863358,9827,167.790689
"483.xalancbmk/XalanFStreamOutputStream.ii",4861984,118571163,1794472,2334609,101832654,0,0,361671965,455902641,6187,106.556653
"483.xalancbmk/XalanFileOutputStream.ii",5003174,132416810,1714441,2770146,113820096,0,0,393733067,503742630,6390,118.382005
"483.xalancbmk/XalanHTMLElementsProperties.ii",3455925,103849949,1276633,1873974,90650786,0,0,298696670,393417857,5665,92.957358
"483.xalancbmk/XalanICUMessageLoader.ii",,3502721,,54022,3125446,0,0,12183309,14936486,862,3.587541
"483.xalancbmk/XalanInMemoryMessageLoader.ii",3854586,104101820,1252038,1896568,88405041,0,0,298694199,401673222,5719,93.31188
"483.xalancbmk/XalanMessageLoader.ii",5282313,137649401,1908493,2561449,119524734,0,0,393725852,502774843,6614,120.303617
"483.xalancbmk/XalanMsgLib.ii",565526,56396551,100467,354782,49179786,0,0,108643183,232551414,1972,34.351524
"483.xalancbmk/XalanNLSMessageLoader.ii",,3502699,,54197,3124419,0,0,11821337,14929451,861,3.480501
"483.xalancbmk/XalanNamedNodeMap.ii",340980,13581351,,280591,12356551,0,0,13596111,43498233,1327,11.59497
"483.xalancbmk/XalanNamespacesStack.ii",38863673,876193704,11175186,20624296,743379295,0,0,2294456503,3279066529,16921,678.528129
"483.xalancbmk/XalanNode.ii",373735,14027005,611698,286717,12257369,0,0,40740943,38816340,1353,12.431775
"483.xalancbmk/XalanNodeList.ii",342577,13416174,,278912,12226936,0,0,13597744,42836203,1319,11.577491
"483.xalancbmk/XalanNodeListDummy.ii",354497,13682996,,292872,12371774,0,0,13597507,42503769,1316,11.749525
"483.xalancbmk/XalanNodeListSurrogate.ii",509600,17443266,268823,463064,12486981,0,0,40741461,36058534,1417,15.6234
"483.xalancbmk/XalanNotation.ii",435918,15604274,326765,344024,12581886,0,0,40742151,39619784,1375,13.441871
"483.xalancbmk/XalanNullOutputStream.ii",3088930,92274852,1288610,1595481,78983544,0,0,285621135,373380336,5542,84.16084
"483.xalancbmk/XalanNumberFormat.ii",5207467,135244307,1713130,3136862,112662256,0,0,393720860,496985597,6169,122.929505
"483.xalancbmk/XalanNumberingResourceBundle.ii",11831818,254646467,3501376,4715476,214886532,0,0,678838415,935337155,8475,201.846445
"483.xalancbmk/XalanOutputStream.ii",11449498,256119151,3690910,6517101,212231097,0,0,773846595,952045956,9146,229.5311
"483.xalancbmk/XalanOutputStreamPrintWriter.ii",5741831,149323204,2136052,3735549,124880386,0,0,482195164,558836718,6580,142.068054
"483.xalancbmk/XalanParsedSource.ii",331844,13577854,,244930,12216432,0,0,13597926,38274424,1350,11.517829
"483.xalancbmk/XalanParsedURI.ii",8794343,194338978,2524380,4178599,151361357,0,0,538246007,698376362,7158,158.58305
"483.xalancbmk/XalanProcessingInstruction.ii",439949,15642219,306317,347252,12326161,0,0,40740094,36854332,1375,13.875238
"483.xalancbmk/XalanQName.ii",6991291,176589034,2277109,3975319,146314602,0,0,531406273,646168776,7467,156.572212
"483.xalancbmk/XalanQNameByReference.ii",3902630,108576975,1544208,1834824,94463060,0,0,325846601,392184188,6076,96.358554
"483.xalancbmk/XalanQNameByValue.ii",9092316,218363701,2981077,5098816,173126046,0,0,637338274,773259072,8167,187.775025
"483.xalancbmk/XalanQNameByValueAllocator.ii",8598601,205412601,2991597,5321839,169554648,0,0,639008594,785527905,8749,188.281585
"483.xalancbmk/XalanReferenceCountedObject.ii",401901,14749900,314642,364427,11932929,0,0,40736948,38138659,1334,13.651138
"483.xalancbmk/XalanSimplePrefixResolver.ii",2043836,57250481,890177,1153319,54621060,0,0,192336094,251086297,3787,56.673053
"483.xalancbmk/XalanSourceTreeAttr.ii",3370325,82379388,1367421,1988094,78230614,0,0,281205077,350580367,4317,82.847519
"483.xalancbmk/XalanSourceTreeAttrNS.ii",2499460,65490893,913661,1399971,60364021,0,0,203659041,272697869,3964,62.566268
"483.xalancbmk/XalanSourceTreeAttributeAllocator.ii",6212745,157233363,2161115,3947044,131361065,0,0,488755676,605126998,6871,144.382962
"483.xalancbmk/XalanSourceTreeAttributeNSAllocator.ii",6254774,156304691,2059826,3953300,133028793,0,0,488760266,603652781,6925,145.438963
"483.xalancbmk/XalanSourceTreeComment.ii",9433652,238854660,2953997,4369335,193219426,0,0,678838916,852297086,11822,207.196565
"483.xalancbmk/XalanSourceTreeCommentAllocator.ii",6284542,157585756,2086078,3977936,133589188,0,0,488752620,608552695,6902,145.551248
"483.xalancbmk/XalanSourceTreeContentHandler.ii",13363196,310009378,4726766,7025614,254613332,0,0,939022450,1168079544,13708,276.665245
"483.xalancbmk/XalanSourceTreeDOMSupport.ii",8409220,212239016,2991868,3445453,178135835,0,0,624890047,821066044,11963,184.116728
"483.xalancbmk/XalanSourceTreeDocument.ii",39459106,811328670,12299704,20999894,670779017,0,0,2321571388,2986030994,20761,684.755182
"483.xalancbmk/XalanSourceTreeDocumentAllocator.ii",13457940,321111118,4594928,7379305,269859512,0,0,963918854,1205285342,13593,286.350489
"483.xalancbmk/XalanSourceTreeDocumentFragment.ii",8861127,227828805,3135510,3918764,184472089,0,0,668422974,826759778,11806,196.938561
"483.xalancbmk/XalanSourceTreeDocumentFragmentAllocator.ii",13150307,322208649,4356452,7346306,266993002,0,0,963908042,1195522677,13547,286.671998
"483.xalancbmk/XalanSourceTreeElement.ii",9547032,238798504,2947817,4353039,193548584,0,0,678835813,853967890,11725,206.28156
"483.xalancbmk/XalanSourceTreeElementA.ii",3500444,88273415,1408330,2123044,79242986,0,0,285128920,351357389,4331,84.014843
"483.xalancbmk/XalanSourceTreeElementAAllocator.ii",6317895,158025067,2076008,3986623,135029779,0,0,488751495,610668978,6934,146.072781
"483.xalancbmk/XalanSourceTreeElementANS.ii",2708351,67681696,999541,1437575,63155240,0,0,203661288,277628721,4025,64.15099
"483.xalancbmk/XalanSourceTreeElementANSAllocator.ii",6327639,158489046,2086142,4009027,136650438,0,0,488747322,613251257,7021,146.780087
"483.xalancbmk/XalanSourceTreeElementNA.ii",2622262,66422953,932116,1440694,61651668,0,0,203659094,274605793,4036,63.947597
"483.xalancbmk/XalanSourceTreeElementNAAllocator.ii",6225686,157208697,2081927,3969004,134844805,0,0,488742121,606918068,6906,145.832502
"483.xalancbmk/XalanSourceTreeElementNANS.ii",2423280,64843265,931370,1340213,60524179,0,0,203664488,268060495,4002,61.70071
"483.xalancbmk/XalanSourceTreeElementNANSAllocator.ii",6304350,158402098,2097502,4001686,136100371,0,0,488759828,613132386,6988,146.475282
"483.xalancbmk/XalanSourceTreeHelper.ii",13212940,318825557,3969273,5692543,256528937,0,0,865547624,1160622973,12751,255.019815
"483.xalancbmk/XalanSourceTreeInit.ii",7214563,198976329,2654361,2807251,160801748,0,0,566929450,712085960,11189,167.027805
"483.xalancbmk/XalanSourceTreeParserLiaison.ii",18496299,438645944,6593306,8656319,361726286,0,0,1343510925,1579212155,20346,395.839072
"483.xalancbmk/XalanSourceTreeProcessingInstruction.ii",8742783,227454652,3108335,3929454,186883977,0,0,668581809,823046985,11625,196.99537
"483.xalancbmk/XalanSourceTreeProcessingInstructionAllocator.ii",6163127,156139735,2081387,3962314,134091378,0,0,488746587,602710353,6866,146.002803
"483.xalancbmk/XalanSourceTreeText.ii",9619589,239495520,3088678,4487979,193140991,0,0,705987070,847200503,11855,209.707479
"483.xalancbmk/XalanSourceTreeTextAllocator.ii",6259720,156831158,2094057,3980671,133627332,0,0,488744548,606766111,6903,145.689173
"483.xalancbmk/XalanSourceTreeTextIWS.ii",2152788,61832579,839092,1202918,57537680,0,0,198831257,258966838,3945,58.571324
"483.xalancbmk/XalanSourceTreeTextIWSAllocator.ii",6279478,157559306,2097236,3956837,133691343,0,0,488742139,608743250,6920,145.427205
"483.xalancbmk/XalanSourceTreeWrapperParsedSource.ii",8889435,224259399,3246356,3421516,196841752,0,0,652107791,846695473,12499,192.136575
"483.xalancbmk/XalanSpaceNodeTester.ii",6959718,181243491,2562539,2861359,147862739,0,0,515918358,620643907,10004,155.930717
"483.xalancbmk/XalanStdOutputStream.ii",7919701,203923109,2816998,3453007,163425681,0,0,583801029,703397539,9679,173.554005
"483.xalancbmk/XalanTemplate.ii",223337,5151863,,84238,4493979,0,0,13596756,20983861,965,5.223171
"483.xalancbmk/XalanText.ii",464659,16343092,301005,350667,12769082,0,0,40743550,38181964,1424,14.006255
"483.xalancbmk/XalanToXercesTranscoderWrapper.ii",4426847,119419250,1770999,2068783,103543791,0,0,361362717,436641906,6552,106.475086
"483.xalancbmk/XalanTranscodingServices.ii",6721351,168229140,2108565,3617343,142437047,0,0,488760841,629619063,7398,147.652073
"483.xalancbmk/XalanTransformer.ii",66824875,1286228855,24379126,26596865,1086757894,0,0,4001300741,4889865880,53008,1178.866975
"483.xalancbmk/XalanTransformerOutputStream.ii",3745997,102132420,1290944,1896831,88132556,0,0,298694696,402463690,5794,92.657309
"483.xalancbmk/XalanTransformerProblemListener.ii",6348235,169231589,2017592,2791086,141375562,0,0,488757668,616105880,8834,146.656596
"483.xalancbmk/XalanUTF16Transcoder.ii",3130302,95240149,1292625,1608046,78939983,0,0,291241187,371550648,5525,85.806884
"483.xalancbmk/XalanXMLChar.ii",1993721,344469749,115479,249740,285767816,0,0,584098643,1363428184,14103,172.997573
"483.xalancbmk/XalanXPathException.ii",3067540,97638412,1122167,1775245,81676411,0,0,298235996,377423148,5513,87.867329
"483.xalancbmk/XercesAttGroupInfo.ii",6986072,167526530,2572816,3793678,136177210,0,0,515912292,586217169,7567,154.931346
"483.xalancbmk/XercesAttrBridge.ii",,3501489,,54218,3122774,0,0,12358426,14919069,862,3.641956
"483.xalancbmk/XercesAttrWrapper.ii",6801975,184381664,2380928,3243199,146163473,0,0,530470954,653158500,9156,156.301681
"483.xalancbmk/XercesAttrWrapperAllocator.ii",5416270,139349673,1931579,3582116,113221726,0,0,420873200,493210569,6042,127.971434
"483.xalancbmk/XercesAttributeBridgeAllocator.ii",,3500093,,53880,3124595,0,0,12397271,14908851,861,3.650584
"483.xalancbmk/XercesBridgeHelper.ii",,3503594,,53679,3122766,0,0,11338669,14913195,859,3.338964
"483.xalancbmk/XercesBridgeNavigator.ii",,3508831,,53447,3130974,0,0,11066591,14963383,860,3.259065
"483.xalancbmk/XercesCDATASectionBridge.ii",,3509163,,53327,3130680,0,0,11077482,14960705,862,3.262158
"483.xalancbmk/XercesCDATASectionWrapper.ii",7076693,189811209,2530544,3461458,151565346,0,0,544940253,678846947,9299,160.56183
"483.xalancbmk/XercesCommentBridge.ii",,3498891,,54330,3119193,0,0,12320661,14904130,861,3.628117
"483.xalancbmk/XercesCommentWrapper.ii",6883518,187270885,2493622,3311395,147877803,0,0,536280965,656427156,9225,157.981387
"483.xalancbmk/XercesDOMException.ii",561252,19162309,271255,401710,16776623,0,0,57426850,68963388,1545,16.945728
"483.xalancbmk/XercesDOMFormatterWalker.ii",3791651,105957621,1356535,1929728,90989079,0,0,298693269,404667925,5899,93.478482
"483.xalancbmk/XercesDOMImplementationBridge.ii",,3501186,,54293,3120579,0,0,12325606,14908992,860,3.629039
"483.xalancbmk/XercesDOMImplementationWrapper.ii",4163060,106655046,1404369,1906449,92871589,0,0,298693042,389855176,5992,95.539248
"483.xalancbmk/XercesDOMParsedSource.ii",6858857,178377885,2516730,3397975,146102788,0,0,515912850,611601456,8823,155.138084
"483.xalancbmk/XercesDOMParser.ii",7644491,176765861,2857986,4011011,150603427,0,0,564381852,656630850,8125,166.292937
"483.xalancbmk/XercesDOMSupport.ii",4286315,117107480,1659363,1943576,102473614,0,0,365132471,445088331,6770,107.580741
"483.xalancbmk/XercesDOMWalker.ii",1103328,33512192,270070,848038,28516776,0,0,98328848,123719077,1635,28.973773
"483.xalancbmk/XercesDOMWrapperException.ii",498589,16865884,266042,397638,12477279,0,0,40740777,37102440,1396,14.723087
"483.xalancbmk/XercesDOMWrapperParsedSource.ii",5754151,144518123,2082652,2515063,121671761,0,0,420880704,530677129,8262,127.543283
"483.xalancbmk/XercesDOM_NodeHack.ii",,3506221,,54245,3128449,0,0,12372815,14953167,869,3.643024
"483.xalancbmk/XercesDocumentBridge.ii",,3500929,,53031,3122909,0,0,11162995,14924611,862,3.282258
"483.xalancbmk/XercesDocumentFragmentBridge.ii",,3498451,,53762,3120647,0,0,11058282,14898308,862,3.251583
"483.xalancbmk/XercesDocumentTypeBridge.ii",,3502430,,53279,3122695,0,0,11020534,14910928,860,3.240372
"483.xalancbmk/XercesDocumentTypeWrapper.ii",6902365,187567397,2482302,3358236,148022562,0,0,536438732,659538830,9256,158.0508
"483.xalancbmk/XercesDocumentWrapper.ii",25637588,589049997,8007999,15385231,488420502,0,0,1717734601,2171080855,16215,506.102366
"483.xalancbmk/XercesElementBridge.ii",,3499822,,53975,3119645,0,0,12400404,14902986,859,3.646066
"483.xalancbmk/XercesElementBridgeAllocator.ii",,3504749,,53574,3124257,0,0,11220567,14926180,860,3.304251
"483.xalancbmk/XercesElementWildcard.ii",4537729,114548991,1751999,2139579,91790537,0,0,345096220,418960923,6121,101.675972
"483.xalancbmk/XercesElementWrapper.ii",7832156,208016779,2508560,4038222,169283768,0,0,583789424,742262104,9465,177.436469
"483.xalancbmk/XercesElementWrapperAllocator.ii",6686619,173234371,2542931,4118359,142515219,0,0,534359654,634868840,7495,157.449808
"483.xalancbmk/XercesEntityBridge.ii",,3503296,,54168,3124618,0,0,12380345,14930892,862,3.64468
"483.xalancbmk/XercesEntityReferenceBridge.ii",,3500285,,53491,3122457,0,0,11152979,14912903,861,3.284467
"483.xalancbmk/XercesEntityReferenceWrapper.ii",6604097,182426350,2216368,3116530,146468159,0,0,515923668,621300530,9151,153.27653
"483.xalancbmk/XercesEntityWrapper.ii",6797101,185303058,2467986,3269111,147718657,0,0,532033395,654406321,9207,156.757412
"483.xalancbmk/XercesGroupInfo.ii",7178361,177845050,2809017,4228376,153108622,0,0,576624039,655469560,7734,169.891875
"483.xalancbmk/XercesLiaisonXalanDOMStringPool.ii",4320039,118446529,1755708,2048081,103422733,0,0,362399322,447384882,6572,106.765637
"483.xalancbmk/XercesNamedNodeMapAttributeList.ii",3721066,102889691,1327159,1963862,87143564,0,0,298692874,383433794,5691,93.75781
"483.xalancbmk/XercesNamedNodeMapBridge.ii",,3502654,,54303,3126885,0,0,12285461,14940823,861,3.612285
"483.xalancbmk/XercesNamedNodeMapWrapper.ii",5888156,162612719,2310042,2572676,137937922,0,0,467696694,586020103,8863,137.801453
"483.xalancbmk/XercesNodeListBridge.ii",,3505618,,54088,3126599,0,0,12553728,14944397,867,3.691126
"483.xalancbmk/XercesNodeListWrapper.ii",2049108,59260677,848037,1219437,54658637,0,0,194466851,250752707,3851,57.294134
"483.xalancbmk/XercesNotationBridge.ii",,3500497,,54712,3119531,0,0,12312919,14901630,861,3.6256
"483.xalancbmk/XercesNotationWrapper.ii",6616993,181435135,2222518,3094507,146075874,0,0,515926488,618209642,9125,152.846828
"483.xalancbmk/XercesParserLiaison.ii",21337749,480333194,7047785,10201241,393453087,0,0,1439101188,1750967248,19953,426.422205
"483.xalancbmk/XercesProcessingInstructionBridge.ii",,3507036,,54682,3128438,0,0,12482844,14952827,868,3.675295
"483.xalancbmk/XercesProcessingInstructionWrapper.ii",6623096,182315177,2223776,3139194,146060127,0,0,515911566,618805721,9153,153.707762
"483.xalancbmk/XercesTextBridge.ii",,3499583,,54047,3119676,0,0,12347287,14905814,860,3.635442
"483.xalancbmk/XercesTextBridgeAllocator.ii",,3504937,,53952,3128887,0,0,11457259,14934325,861,3.373424
"483.xalancbmk/XercesTextWrapper.ii",6969805,189058614,2522421,3380445,147838264,0,0,542379632,671049574,9206,159.802493
"483.xalancbmk/XercesTextWrapperAllocator.ii",5408853,137417754,1806015,3570065,113322800,0,0,420861395,495501243,5981,126.878808
"483.xalancbmk/XercesToXalanNodeMap.ii",,3499788,,54063,3121068,0,0,12303589,14914101,861,3.622836
"483.xalancbmk/XercesTreeWalker.ii",,3503617,,53911,3123076,0,0,11284754,14919470,858,3.323201
"483.xalancbmk/XercesWrapperHelper.ii",2106294,63165546,842900,1252532,57930513,0,0,201358927,267538471,3950,59.326111
"483.xalancbmk/XercesWrapperNavigator.ii",5864102,170239949,2028651,2721541,134955542,0,0,488769356,586203145,8900,145.095311
"483.xalancbmk/XercesWrapperToXalanNodeMap.ii",2971232,74932435,1065737,1849955,63656035,0,0,230810188,272363426,3900,71.462493
"483.xalancbmk/XercesXPath.ii",20536945,442753856,6621314,11804371,359389509,0,0,1303766156,1620144067,11356,384.142845
"483.xalancbmk/YearDatatypeValidator.ii",3298386,78760569,1128775,1626491,66336115,0,0,230812270,274390541,4193,70.268301
"483.xalancbmk/YearMonthDatatypeValidator.ii",3297255,78449989,1094519,1621374,66303135,0,0,230810786,274225629,4192,70.029676
"483.xalancbmk/sax2Dummy.ii",6316366,149313666,2496959,2710231,129887317,0,0,472258944,573998576,7827,139.133205
"name","L1-dcache-load-misses","L1-dcache-loads","LLC-loads","branch-misses","branches","context-switches","cpu-migrations","cycles","instructions","page-faults","task-clock""400.perlbench/Base64.i",4038787,90932162,977614,2204667,73563703,0,0,230821719,311884501,3454,69.32059
"400.perlbench/Cwd.i",1762562,47777517,434370,930195,38958415,0,0,108629759,173951606,2919,36.41341
"400.perlbench/Dumper.i",12383991,264810325,2955030,5366337,210727020,0,0,583817233,921371557,5514,177.006401
"400.perlbench/DynaLoader.i",1061487,34044728,403126,371966,27754355,0,0,88103641,133963176,2729,25.965769
"400.perlbench/HiRes.i",2626555,65344050,798133,1600988,60425658,0,0,187127359,266686353,3223,55.137062
"400.perlbench/Hostname.i",1142573,34084694,397283,356539,27376369,0,0,86207350,132262304,2717,25.399246
"400.perlbench/IO.i",4255472,98595184,1177890,2863776,88265699,0,0,283657877,396710486,3572,83.566962
"400.perlbench/MD5.i",6213317,140334557,1542404,2802809,110402763,0,0,325843307,483304788,4081,98.860227
"400.perlbench/Opcode.i",5592301,133461140,1497378,4120709,113406136,0,0,383591831,499575690,3866,113.02297
"400.perlbench/Parser.i",17876680,390942880,4124468,10480185,315792456,0,0,991086783,1362829670,6500,293.645734
"400.perlbench/Peek.i",4839743,119211973,1089933,2915286,91228258,0,0,298688052,398731770,3620,89.242513
"400.perlbench/Storable.i",35351388,748837326,8759556,18237701,607249520,0,0,1862178055,2694964817,9698,548.665693
"400.perlbench/attrs.i",1730086,47908844,429887,891115,39055219,0,0,108626633,175299910,2922,36.051984
"400.perlbench/av.i",8250584,191798804,1848836,4937599,152330871,0,0,488747160,671879502,4311,145.598655
"400.perlbench/deb.i",1136071,34073556,386191,339343,26004494,0,0,83158969,128431554,2705,24.505246
"400.perlbench/doio.i",13785838,288221153,3182787,6753314,232203240,0,0,706000539,1033819611,5893,208.343278
"400.perlbench/doop.i",10774807,243817652,2392918,6139539,192322273,0,0,583802335,866347651,4922,178.305189
"400.perlbench/dump.i",13110122,288329692,2963474,5056814,227160144,0,0,648189883,1014311774,5893,190.979059
"400.perlbench/globals.i",1600493,46026357,452372,495111,37315544,0,0,106073620,168803138,3055,31.246333
"400.perlbench/gv.i",13504793,274656756,3580609,7194214,226670170,0,0,705976522,985226888,5684,209.53889
"400.perlbench/hv.i",10028452,224301653,2355095,6624030,174956187,0,0,583795764,797104681,4850,176.947718
"400.perlbench/locale.i",1164527,34298355,403109,356085,26501102,0,0,84155935,130362868,2719,24.798488
"400.perlbench/mg.i",15253476,333719583,3743707,9441133,274387810,0,0,896016560,1200240580,6146,264.038425
"400.perlbench/numeric.i",5807433,130207542,1541968,3312331,101370951,0,0,325842451,450637394,3924,98.965516
"400.perlbench/op.i",41609125,857079228,10077416,24877302,699787475,0,0,2265286092,3168228859,10493,667.432017
"400.perlbench/pad.i",5848745,151716615,1378179,3972424,119858475,0,0,392260157,529141712,3901,115.574401
"400.perlbench/perl.i",15816156,352815907,3593235,8589823,284538749,0,0,868868844,1237275564,6005,259.21673
"400.perlbench/perlapi.i",1017950,24778194,438276,230996,17644729,0,0,58724773,87807264,2353,17.305835
"400.perlbench/perlio.i",16240209,382137102,4353322,13680611,307277205,0,0,1153832633,1378639390,6569,339.963195
"400.perlbench/perlmain.i",1248398,34898289,395187,355132,27977258,0,0,84354687,138489744,2739,24.857092
"400.perlbench/perly.i",6674121,174397649,1756088,2323657,147497174,0,0,370826991,683814556,4994,109.259839
"400.perlbench/poll.i",1296400,43302644,313712,597141,32818554,0,0,102327431,156253839,2868,30.154212
"400.perlbench/pp.i",43120320,909712510,9986797,26320725,737744109,0,0,2389373981,3301123985,10987,704.394119
"400.perlbench/pp_ctl.i",31911763,669404327,8157112,17787567,540484844,0,0,1694441551,2417460484,8600,499.225055
"400.perlbench/pp_hot.i",27554524,569115881,6409269,14619875,458105193,0,0,1426068860,2035853633,7606,420.173937
"400.perlbench/pp_pack.i",21575240,402048691,6883482,9334356,322048253,0,0,963981475,1441852935,7105,291.847916
"400.perlbench/pp_sort.i",8913279,202945903,1930606,5089315,160679772,0,0,488761389,709863622,4602,147.96643
"400.perlbench/pp_sys.i",26285602,558763445,6338371,16468395,462859990,0,0,1525272804,2055085707,7850,449.40165
"400.perlbench/regcomp.i",35915447,710218368,9883946,15781266,562978956,0,0,1702491909,2542522742,9557,501.586938
"400.perlbench/regexec.i",44007197,794324626,14294609,17512812,635501434,0,0,1897581895,2870928233,11568,559.059982
"400.perlbench/run.i",1052916,28416975,355951,298872,24955445,0,0,75353366,123764878,2648,22.198274
"400.perlbench/scope.i",7836555,189336108,1965822,5100850,152583175,0,0,488751538,646789239,4586,150.27845
"400.perlbench/specrand.i",231602,11182178,,231257,10143641,0,0,13596373,43726349,1239,9.506618
"400.perlbench/stdio.i",269740,12305421,,225745,11046960,0,0,13597509,47196904,1281,9.632281
"400.perlbench/sv.i",45314670,907938115,12123289,26334427,739947120,0,0,2455587184,3356143465,11727,723.503458
"400.perlbench/taint.i",1672315,47145326,394877,714976,38468513,0,0,108623339,175509081,2957,34.004493
"400.perlbench/toke.i",76602096,1393695131,21760240,27372778,1129929060,0,0,3244865587,5064112359,20122,961.185929
"400.perlbench/universal.i",7304322,163395002,1752742,4289337,131391250,0,0,420869552,542427916,4361,125.164708
"400.perlbench/utf8.i",11148925,247940785,2646293,7272392,202574366,0,0,678825270,922906516,5020,201.0834
"400.perlbench/util.i",13703682,304530409,3364141,9225654,243413688,0,0,837276984,1098869981,5662,246.702157
"400.perlbench/xsutils.i",2647655,67815549,775360,1537197,59286648,0,0,186383816,263790648,3193,54.918028
"401.bzip2/blocksort.i",7608305,168754173,1645217,4126225,136486547,0,0,393718467,614604942,3195,120.15675
"401.bzip2/bzip2.i",2081901,53843919,523305,1330643,37594397,0,0,135780069,161551576,2243,42.84047
"401.bzip2/bzlib.i",7273276,180773587,1698030,4915942,147539970,0,0,477137622,665304489,3320,140.593099
"401.bzip2/compress.i",15012174,249443253,3847591,3207584,200404431,0,0,515946238,898063450,5339,156.001298
"401.bzip2/crctable.i",425092,9417554,,122355,7715336,0,0,13596791,36867267,1221,7.587527
"401.bzip2/decompress.i",15132203,279463438,4278971,4217671,225609061,0,0,583849022,1009476790,5484,178.57429
"401.bzip2/huffman.i",1260003,40292322,272212,855222,30487175,0,0,101867088,141881738,1880,30.021439
"401.bzip2/randtable.i",420119,9740679,,121986,7958177,0,0,13596827,38061796,1235,7.602207
"401.bzip2/spec.i",2536448,68685909,632020,2055773,56056544,0,0,198000178,263452107,2261,58.34519
"403.gcc/alias.i",12583487,269497672,2743239,6929751,217634355,0,0,678826571,986261256,5441,204.577863
"403.gcc/alloca.i",614236,20342207,243704,374343,14047952,0,0,40743021,39308960,1686,15.678056
"403.gcc/asprintf.i",218256,10884470,,191485,9894807,0,0,13597169,45789031,1217,8.454113
"403.gcc/attribs.i",4968651,127817130,1382844,3596347,99417842,0,0,345218746,463343679,3933,101.716218
"403.gcc/bb-reorder.i",1562241,44719277,360052,710225,35895755,0,0,108634998,165398335,2903,32.387821
"403.gcc/bitmap.i",3217311,80107530,725104,2318960,69511604,0,0,203648783,298642700,2971,66.873543
"403.gcc/builtins.i",16204139,361489023,3842537,9911063,295920260,0,0,946576430,1319291579,6390,278.903092
"403.gcc/c-aux-info.i",2883801,65262416,699190,1280344,60016150,0,0,175819859,259636782,3131,51.802813
"403.gcc/c-common.i",24050550,522890638,4991450,10879237,406400599,0,0,1215146641,1832012226,8336,358.026839
"403.gcc/c-convert.i",1186018,29094323,337968,310080,26455516,0,0,78556557,125289637,2437,23.145905
"403.gcc/c-decl.i",32856448,687577789,7181640,15688302,536714847,0,0,1629121399,2396629700,9499,485.687432
"403.gcc/c-errors.i",1047787,28425012,348689,282489,25426235,0,0,75657870,123977304,2591,22.300454
"403.gcc/c-format.i",11751716,245814803,2415201,5578941,188926891,0,0,583800561,878998302,5346,174.100939
"403.gcc/c-lang.i",1097048,33739838,375829,343995,26185065,0,0,81972913,126515508,2562,24.158912
"403.gcc/c-lex.i",6062159,137704364,1743944,3392523,112374730,0,0,358967143,511808335,4530,105.770501
"403.gcc/c-objc-common.i",2426581,60747523,714296,1328657,45485461,0,0,159858655,227241626,3289,47.103346
"403.gcc/c-parse.i",19856729,438999365,4978477,5228814,342972929,0,0,868983334,1589926817,8114,260.571655
"403.gcc/c-pragma.i",2080025,56834287,564714,1075278,44055260,0,0,135785070,181460462,3212,41.995937
"403.gcc/c-semantics.i",4013862,95361818,1147423,2502476,74449507,0,0,258694226,344127732,3615,76.231116
"403.gcc/c-typeck.i",31796912,674025797,6880354,17191789,532854911,0,0,1656285399,2395275201,9031,491.530826
"403.gcc/caller-save.i",6182472,143257305,1577050,3742077,115472629,0,0,372453303,522476333,3842,109.737786
"403.gcc/calls.i",20826551,429755724,5203438,10553313,346263519,0,0,1051229821,1538372098,7040,309.724272
"403.gcc/cfg.i",4205818,110776447,1128993,2830700,89549586,0,0,293151998,391162904,3707,86.368014
"403.gcc/cfganal.i",5566599,128269193,1444418,3902398,108701595,0,0,365462359,496239707,3614,107.68061
"403.gcc/cfgbuild.i",4163503,104676473,1140699,2590083,84679077,0,0,272925218,385071040,3619,80.422703
"403.gcc/cfgcleanup.i",8966498,208571161,2088770,5300961,160977708,0,0,515906274,700574546,4364,153.699819
"403.gcc/cfglayout.i",2635284,66395092,749457,1565072,58447393,0,0,188107792,260518965,3215,55.422495
"403.gcc/cfgloop.i",4040462,99805921,1094947,2832161,86282781,0,0,284995854,388333450,3217,83.968723
