"name","L1-dcache-load-misses","L1-dcache-loads","LLC-loads","branch-misses","branches","context-switches","cpu-migrations","cycles","instructions","page-faults","task-clock""400.perlbench/Base64.i",6792117,144377107,1654185,3683437,115207329,0,0,381024413,528581367,3367,113.266173
"403.gcc/ifcvt.i",29222924,470544547,10999483,10009145,372178527,0,0,1181191297,1686893825,6904,348.246074
"403.gcc/insn-attrtab.i",279534729,4425622705,68786977,50282758,3360001163,0,0,9042161255,15510706586,29929,2665.285504
"403.gcc/insn-emit.i",109295931,2411202150,23069107,55506076,1999778849,0,0,6095598121,8986392348,14568,1796.240963
"403.gcc/insn-extract.i",13112268,484344483,3292677,2229548,409266051,0,0,833768677,1836422952,5799,245.607058
"403.gcc/insn-opinit.i",10918183,219830871,2970293,2139457,165640547,0,0,446462920,806158108,4133,131.534678
"403.gcc/insn-output.i",27121838,548318483,6885685,17872996,466628059,0,0,1656257330,2060906206,7594,489.121355
"403.gcc/insn-peep.i",653354,18774054,683871,164282,14035951,0,0,40739991,42501428,1803,12.833259
"403.gcc/insn-recog.i",452500890,7815254120,157052059,70530074,6159122129,0,0,16266745299,28093677257,57226,4799.501025
"403.gcc/integrate.i",28018718,547284401,7650631,13675604,443228009,0,0,1410552960,1959296616,6509,415.603983
"403.gcc/intl.i",494333,13752821,,127458,10902396,0,0,13597537,42746432,1449,9.696825
"403.gcc/jump.i",17136675,343713776,4068862,10541631,271641290,0,0,951274815,1260674623,4786,280.294168
"403.gcc/langhooks.i",1734112,50885681,521778,1169451,38686473,0,0,135784150,162263019,2672,42.217196
"403.gcc/lbasename.i",239327,11526959,,247873,10404743,0,0,13594299,43560118,1228,9.644361
"403.gcc/lcm.i",10512516,227805843,2775066,5486289,181356242,0,0,575852801,808454288,3967,169.664736
"403.gcc/line-map.i",1644052,50483273,469939,1279083,39069068,0,0,135770424,161857529,2143,40.876838
"403.gcc/lists.i",917773,32171787,304754,614591,27759220,0,0,94660818,119758260,2145,27.890045
"403.gcc/local-alloc.i",27626991,501797825,7924564,13250216,398598113,0,0,1326656174,1819124777,6596,390.875335
"403.gcc/loop.i",111540596,1895918360,37910998,47899406,1491507284,0,0,4920470826,6839976338,16079,1449.729382
"403.gcc/main.i",544482,20340767,236491,234750,14851627,0,0,40737750,43013566,1763,14.123462
"403.gcc/mbchar.i",361838,6982052,,66138,5680382,0,0,13597437,27206670,1066,5.176914
"403.gcc/md5.i",4736515,127928026,1040809,1845513,105062540,0,0,276091438,484411306,2717,81.346893
"403.gcc/mkdeps.i",2333732,59288463,538503,1566070,48144575,0,0,169967132,226970009,2184,50.076041
"403.gcc/obstack.i",379018,9226703,,89824,7423268,0,0,13598167,35322041,1199,6.758798
"403.gcc/optabs.i",55866676,1031982363,16582027,20180440,827078499,0,0,2416653754,3778010727,9944,714.355272
"403.gcc/params.i",770100,25701633,227609,331099,18717255,0,0,67150321,94950503,1876,19.789149
"403.gcc/partition.i",1193447,40547410,333187,948297,34086865,0,0,108623771,146877378,1913,32.628978
"403.gcc/predict.i",10505314,213350872,3106675,5381503,168407124,0,0,560655450,763573150,4414,165.196117
"403.gcc/prefix.i",1254040,37859507,290872,747940,30144378,0,0,98816870,136412140,1991,29.116472
"403.gcc/print-rtl.i",983018,29132293,302136,275162,25735863,0,0,78190894,119063250,2359,23.038538
"403.gcc/print-tree.i",11525593,200937248,2696505,2831361,162582415,0,0,450666510,757248632,4237,132.790194
"403.gcc/profile.i",17835946,306052072,6232406,6854512,233624766,0,0,773044447,1039673785,5557,227.765959
"403.gcc/real.i",35655863,741282253,10462405,21302542,587337901,0,0,2009259644,2646451249,7603,592.739285
"403.gcc/recog.i",33368495,638258804,8498873,18036230,498565841,0,0,1703922716,2264266077,6795,502.041586
"403.gcc/reg-stack.i",26874729,526103022,6944670,14160903,414439753,0,0,1344043609,1887791106,6145,403.872312
"403.gcc/regclass.i",31802148,564163134,9543924,14327319,435981427,0,0,1439080079,2001629910,6710,427.169087
"403.gcc/regmove.i",32779065,507104146,11903994,11818377,400851689,0,0,1311144363,1848991281,7166,386.295104
"403.gcc/regrename.i",29874219,529086745,9410504,13915560,426938938,0,0,1390080277,1942930433,6699,409.571428
"403.gcc/reload.i",121284348,1884206447,48376294,42179288,1469758917,0,0,4792661978,6712618508,16974,1414.945601
"403.gcc/reload1.i",136691160,2236586855,49265339,54341175,1761003798,0,0,5759417290,8047308107,17940,1696.894709
"403.gcc/reorg.i",709138,21378894,377019,184904,14149390,0,0,40739388,42650977,1982,14.367001
"403.gcc/resource.i",16194396,298216849,4186619,7608786,228500529,0,0,767505853,1036430587,4626,226.135508
"403.gcc/rtl-error.i",955309,32762913,348692,558918,28824139,0,0,94451098,129497733,2187,27.818351
"403.gcc/rtl.i",2418571,67924236,680949,1630780,57655076,0,0,184700763,264225411,2655,54.414878
"403.gcc/rtlanal.i",26562484,570718736,6040657,19544519,455654416,0,0,1629135120,2085329009,6257,487.421308
"403.gcc/safe-ctype.i",261929,6324566,,74671,5265713,0,0,13595958,25409858,961,5.225053
"403.gcc/sbitmap.i",4918535,126330912,1297683,4562137,107725381,0,0,393718956,485568531,2982,118.293571
"403.gcc/sched-deps.i",19308392,371548676,5672274,8622280,295822120,0,0,941115338,1367197648,5478,277.289418
"403.gcc/sched-ebb.i",2678028,64022145,663500,1483440,47492943,0,0,165396127,229392118,2676,48.735589
"403.gcc/sched-rgn.i",34521324,655166306,10934403,16380465,508226496,0,0,1683087176,2335861206,8206,495.89297
"403.gcc/sched-vis.i",12392648,241942862,3383059,5209465,195858889,0,0,583797155,894521748,4392,177.507526
"403.gcc/sdbout.i",348419,6979220,,66300,5674707,0,0,13597304,27165464,1066,5.386192
"403.gcc/sibcall.i",6939343,134648750,1718604,2987399,105951183,0,0,343005013,486075284,3640,101.065426
"403.gcc/simplify-rtx.i",28119835,499422932,7509381,11269428,394001734,0,0,1231905175,1797484987,6375,362.948204
"403.gcc/splay-tree.i",2475622,67367620,583638,2041037,55565311,0,0,201109931,250579733,2039,59.253466
"403.gcc/ssa-ccp.i",11036563,235139381,2950616,5417218,187089907,0,0,583776802,860349474,4310,173.518599
"403.gcc/ssa-dce.i",7986668,133193231,2436058,3219021,113215568,0,0,364128073,509003993,3582,107.283733
"403.gcc/ssa.i",17864032,381726938,4981049,11388195,308139092,0,0,1054291208,1403418212,5020,310.625518
"403.gcc/stmt.i",55098994,1059476983,14133789,27852627,826276746,0,0,2724745557,3767619452,9241,802.818364
"403.gcc/stor-layout.i",15674138,331381135,4058165,8630764,261520707,0,0,859805184,1194248558,4825,253.325479
"403.gcc/stringpool.i",1398714,42359567,320434,906856,33226089,0,0,108624829,151014376,2264,34.067017
"403.gcc/timevar.i",2650649,75837344,611776,2129267,65918636,0,0,203641428,305814278,2524,62.823172
"403.gcc/toplev.i",34494830,609726553,10486160,12320241,468754537,0,0,1439117386,2131946619,7800,431.736583
"403.gcc/tree-dump.i",9323449,185122881,2518587,3320149,166559075,0,0,458653260,734780889,4084,135.13503
"403.gcc/tree-inline.i",10351600,213598224,2580595,5306534,161659973,0,0,542825734,750505038,3964,159.942115
"403.gcc/tree.i",32246055,721103617,7707322,23757698,590589260,0,0,2097018854,2637879935,7275,617.871466
"403.gcc/ucbqsort.i",1841814,42382238,404497,1207141,34424162,0,0,108622386,158717489,1584,33.784349
"403.gcc/unroll.i",36808013,639728892,11232120,14534779,503900600,0,0,1595120543,2281574431,7391,469.976289
"403.gcc/varasm.i",39526130,796889107,10155918,24187195,649884720,0,0,2199345847,2946337907,7695,651.80508
"403.gcc/varray.i",872832,27976652,265765,302419,24574129,0,0,73098972,104794432,2261,21.548558
"403.gcc/vasprintf.i",1227055,32214640,395107,712798,32096633,0,0,94029143,136281423,1880,27.70324
"403.gcc/version.i",,3462794,,55677,3052275,0,0,11674169,14895695,871,3.437555
"403.gcc/vmsdbgout.i",365037,6983476,,65825,5680570,0,0,13597273,27186044,1064,5.070695
"403.gcc/xcoffout.i",687524,20725529,448539,179295,14503780,0,0,40738934,44754598,1936,13.676927
"403.gcc/xexit.i",467959,17293074,529846,243576,14301391,0,0,40739837,44293373,1585,12.555389
"403.gcc/xmalloc.i",726931,22478818,270650,442764,18354230,0,0,64146638,91370931,1616,18.892368
"403.gcc/xstrdup.i",403905,15974786,,224694,13782614,0,0,13595046,47564624,1495,11.358828
"403.gcc/xstrerror.i",385184,15688498,,232656,13523778,0,0,13593232,47310034,1481,11.367775
"429.mcf/implicit.i",2446800,67533201,569451,1697330,53938856,0,0,180836401,246482366,2111,53.280905
"429.mcf/mcf.i",1107209,26861942,297121,451989,25894795,0,0,74997259,112337212,1790,22.086241
"429.mcf/mcfutil.i",2059021,58277748,504991,1627148,46683559,0,0,165390024,217190900,2028,48.745356
"429.mcf/output.i",934406,26986689,267932,486316,24777057,0,0,69217462,104856774,1785,20.403823
"429.mcf/pbeampp.i",1455197,45665298,308355,1078930,36475021,0,0,108623766,162847166,1960,35.490266
"429.mcf/pbla.i",753431,24651290,230029,366344,19601589,0,0,60964192,92636134,1705,17.975117
"429.mcf/pflowup.i",533120,20554816,244633,328959,14727883,0,0,40737270,42837030,1654,14.926531
"429.mcf/psimplex.i",1045810,27312340,283186,486442,27207764,0,0,77133745,117084893,1822,22.732347
"429.mcf/pstart.i",688709,25721995,223782,373786,19775786,0,0,63788221,99567471,1735,18.801755
"429.mcf/readmin.i",1760421,52520203,433865,961816,42414432,0,0,108634367,184823080,2074,36.957873
"429.mcf/treeup.i",1211917,33675352,333686,628853,31959169,0,0,92028041,137215456,1883,27.116942
"433.milc/addmat.i",297100,14123394,,296039,12505559,0,0,13596598,45601319,1305,11.4534
"433.milc/addvec.i",240216,12427848,,250139,11181633,0,0,13596855,45902878,1263,9.962803
"433.milc/byterevn.i",254860,12051631,,267645,10884726,0,0,13594712,44676744,1232,9.945506
"433.milc/check_unitarity.i",2052537,53356556,363668,1038007,43887875,0,0,108626427,188606505,2091,38.388784
"433.milc/clear_mat.i",246597,12538046,,250075,11313768,0,0,13597196,45554030,1264,10.212672
"433.milc/clearvec.i",196260,11138155,,180795,10158869,0,0,13596846,47101597,1226,8.46849
"433.milc/cmplx.i",194404,10022077,,166172,9211323,0,0,13597569,44941379,1179,7.635365
"433.milc/com_vanilla.i",5246474,123195015,1322066,3496902,108110778,0,0,353343999,485345709,2839,104.119398
"433.milc/control.i",1193647,27673554,317123,480722,26448875,0,0,75960057,115766603,1808,22.376739
"433.milc/d_congrad5_fn.i",3697990,95934277,983978,2477277,75613142,0,0,255062415,374861892,2473,75.156788
"433.milc/d_plaq4.i",1150813,32304608,368704,644783,30802074,0,1,91888586,133457467,1918,27.074135
"433.milc/dslash_fn2.i",9304269,200158559,2359949,4285688,161180868,0,0,483316585,755089283,3298,142.405112
"433.milc/f_meas.i",1046815,26297717,302996,483939,26316164,0,0,76751771,111666505,1820,22.619999
"433.milc/gauge_info.i",595632,20886514,243434,249384,14799540,0,0,40741400,41648795,1665,14.183146
"433.milc/gauge_stuff.i",5840740,141690968,1437368,3804943,113703270,0,0,372099063,540819132,2886,109.634656
"433.milc/gaugefix2.i",5515307,131343159,1291191,3431365,108444425,0,0,340297519,511607564,2735,100.272817
"433.milc/gaussrand.i",512002,17381976,292141,342801,13477846,0,0,40738290,46192625,1436,13.603262
"433.milc/grsource_imp.i",980551,25578658,297287,493663,26925930,0,0,78696481,109695256,1781,23.188272
"433.milc/io_helpers.i",4419069,100855943,879153,2482061,83969549,0,0,266769546,390469906,2342,78.595376
"433.milc/io_lat4.i",29512520,622444421,7493320,17086059,500282365,0,0,1608721761,2292444519,5523,473.987708
"433.milc/io_nonansi.i",1018004,26477531,273559,421931,24728126,0,0,79307766,109347727,1869,23.357223
"433.milc/l_su2_hit_n.i",280913,12882435,,270010,11488694,0,0,13595837,44976470,1282,10.500624
"433.milc/layout_hyper.i",1305472,38734047,309256,820376,32595595,0,0,100938853,141397567,1875,29.738009
"433.milc/m_amat_hwvec.i",222724,11311045,,188045,10231050,0,0,13596167,46836759,1248,8.665169
"433.milc/m_amatvec.i",362753,15421862,575175,354406,13150427,0,0,40740627,46168538,1336,12.470611
"433.milc/m_amv_4dir.i",259477,11955893,,193881,10735465,0,0,13596737,47574346,1259,8.96134
"433.milc/m_amv_4vec.i",264680,11969622,,192465,10756753,0,0,13597515,48201090,1263,8.819483
"433.milc/m_mat_an.i",406466,16868368,307185,378687,13356977,0,0,40734811,46648139,1345,13.368847
"433.milc/m_mat_hwvec.i",223767,11320938,,189922,10241645,0,0,13597632,47075776,1247,8.626609
"433.milc/m_mat_na.i",406158,16828825,318912,380573,13369280,0,0,40743887,46704928,1341,13.342371
"433.milc/m_mat_nn.i",407535,16788449,301261,379210,13281193,0,0,40743017,46450454,1337,13.378574
"433.milc/m_matvec.i",343559,15171798,677787,340175,13300163,0,0,40737804,46140323,1313,12.173698
"433.milc/m_mv_s_4dir.i",267637,11988087,,193569,10770929,0,0,13595886,47866874,1267,8.887586
"433.milc/m_su2_mat_vec_a.i",302582,14951816,,241517,13378951,0,0,13596275,48005777,1286,10.651654
"433.milc/m_su2_mat_vec_n.i",301847,15018347,,242135,13447192,0,0,13597364,48245091,1284,10.673369
"433.milc/make_ahmat.i",295001,14887490,,235444,13276184,0,0,13597496,48694526,1291,10.667913
"433.milc/make_lattice.i",1174736,33128498,348940,589872,30096376,0,0,87884566,129801805,1917,25.902167
"433.milc/mat_invert.i",1215475,41107393,321253,923883,33483918,0,0,108316229,147063841,1928,31.912136
"433.milc/msq_su3vec.i",246840,12138612,,248886,10936233,0,0,13594266,44801591,1274,10.047491
"433.milc/path_product.i",3316721,72982113,848209,1162101,58903399,0,0,176152245,272202878,2385,51.896065
"433.milc/ploop3.i",1145345,26863019,316315,462387,27676242,0,0,81378051,118395653,1827,23.97535
"433.milc/quark_stuff.i",16708846,364026389,3927938,8769249,300051617,0,0,896033959,1299352797,4130,265.591174
"433.milc/r_su2_hit_a.i",277661,12627502,,263792,11288893,0,0,13597377,44372408,1289,10.637065
"433.milc/rand_ahmat.i",455535,16366620,,243566,14292188,0,0,13595807,48525134,1410,11.701815
"433.milc/ranmom.i",554805,20866674,246222,361113,14628471,0,0,40741975,43011026,1658,15.664567
"433.milc/ranstuff.i",695454,26783850,219847,331827,19882979,0,0,64424409,98596169,1752,18.98576
"433.milc/realtr.i",294618,13729123,,299858,12189225,0,0,13597262,45692929,1296,11.197462
"433.milc/rephase.i",908698,31975744,297657,656488,28718280,0,0,88146284,123277619,1818,25.979951
"433.milc/reunitarize2.i",2323154,67251643,527687,1108218,53434940,0,0,160904008,246713577,2261,47.407041
"433.milc/s_m_a_mat.i",308908,14311711,,300954,12659015,0,0,13597506,45832280,1298,11.532447
"433.milc/s_m_a_vec.i",246440,12577342,,255486,11307842,0,0,13597613,45956319,1266,10.115849
"433.milc/s_m_mat.i",279736,13515937,,291598,12025314,0,0,13596979,46132473,1287,10.905365
"433.milc/s_m_s_mat.i",306308,14457471,,306363,12801362,0,0,13596928,46348023,1307,11.499889
"433.milc/s_m_vec.i",234156,12144686,,248241,10956921,0,0,13597084,45420978,1261,9.807025
"433.milc/setup.i",2007781,53948918,359386,1053317,43088793,0,0,108622734,184570630,2018,39.206332
"433.milc/su3_adjoint.i",287592,13681389,,296190,12152577,0,0,13596865,45538010,1310,11.197986
"433.milc/su3_dot.i",283497,14282178,,229960,12787270,0,0,13595673,47520245,1276,10.318868
"433.milc/su3_proj.i",315862,14634901,,317229,12952829,0,0,13597551,46604431,1306,11.690021
"433.milc/su3_rdot.i",229973,12325165,,201518,11119565,0,0,13596406,48055788,1259,9.177264
"433.milc/su3mat_copy.i",267873,13272346,,279347,11833231,0,0,13597833,46530954,1287,10.637005
"433.milc/sub4vecs.i",305129,15203562,,276529,13593640,0,0,13597275,47789141,1294,11.550541
"433.milc/submat.i",292287,14119304,,296518,12506668,0,0,13597425,46486553,1295,11.210096
"433.milc/subvec.i",239525,12417757,,249382,11175383,0,0,13597295,45955710,1263,9.942394
"433.milc/trace_su3.i",208465,11412690,,195399,10339105,0,0,13596953,47269213,1245,8.718739
"433.milc/uncmp_ahmat.i",267799,14924385,,222418,13363505,0,0,13597201,50194635,1271,10.456082
"433.milc/update.i",748274,23044126,250995,398092,19326169,0,0,58140175,87524431,1712,17.137134
"433.milc/update_h.i",510971,18569121,362046,244646,14831486,0,0,40742083,41288203,1632,13.069073
"433.milc/update_u.i",935196,26748305,283374,362169,19263006,0,0,64872950,99865575,1767,19.120994
"444.namd/Compute.ii",1064484,41747629,282203,745457,34672496,0,0,108624881,173259314,2032,32.137767
"444.namd/ComputeList.ii",2054700,55587834,576335,1353765,43759935,0,0,162089495,214843473,2290,47.759143
"444.namd/ComputeNonbondedUtil.ii",466539794,8326973839,142241202,165720214,6609812264,0,0,19009610310,30006466035,40596,5536.296758
"444.namd/LJTable.ii",1047566,28282678,358109,740848,27429265,0,0,89151842,112884195,1605,26.260729
"444.namd/Molecule.ii",3713395,89906094,1182089,2232489,72485344,0,0,250036593,336051520,2837,73.681629
"444.namd/Patch.ii",3732221,103240877,1090808,2616858,91006593,0,0,290933784,417341324,2900,85.732053
"444.namd/PatchList.ii",2313658,70112493,616047,1861827,58070374,0,0,198281997,272296706,2343,58.417514
"444.namd/ResultSet.ii",2029019,57384955,565911,1396230,53251193,0,0,171220188,251494303,2297,50.444447
"444.namd/SimParameters.ii",6864161,170936471,1682652,2443528,134166345,0,0,371633407,606543606,3785,109.491188
"444.namd/erf.ii",184531,9850716,,156315,9114006,0,0,13597605,44190794,1178,7.825355
"444.namd/spec_namd.ii",6450987,130317555,1665870,2048435,108251474,0,0,298692970,493178730,3814,91.540749
"445.gobmk/engine_aftermath.i",15886138,256293913,4764976,5761224,204340993,0,0,654918062,944326911,4364,192.957567
"445.gobmk/engine_board.i",41458621,970406135,11233104,24221351,769399351,0,0,2416600644,3530038775,8785,714.351317
"445.gobmk/engine_cache.i",5784361,140767377,1314887,4020964,117384839,0,0,383783873,527175622,2745,113.079781
"445.gobmk/engine_combination.i",13533036,262436376,3321730,7313890,210023356,0,0,678809598,955842856,3753,204.499418
"445.gobmk/engine_dragon.i",31602622,585568297,10047161,14098126,466348911,0,0,1500452865,2141022072,7306,442.092365
"445.gobmk/engine_filllib.i",6343063,125303669,1535281,2841690,96016020,0,0,298683041,466528669,2886,91.892357
"445.gobmk/engine_fuseki.i",5495830,120734306,1691240,2673705,90584520,0,0,298695375,428779453,2995,88.581378
"445.gobmk/engine_genmove.i",8936111,167658473,2120851,4018723,135441995,0,0,420880484,611923869,3300,124.456551
"445.gobmk/engine_globals.i",411060,8688428,,100703,7122275,0,0,13597273,33797678,1151,6.828306
"445.gobmk/engine_handicap.i",2648005,60511543,687817,1648522,49901156,0,0,175912823,225884611,2033,51.830688
"445.gobmk/engine_hash.i",897776,30396441,331774,780675,26316375,0,0,93483416,116017518,1740,27.550041
"445.gobmk/engine_influence.i",18765741,402559177,4416753,11806955,319588706,0,0,1058941076,1453487867,4722,319.547893
"445.gobmk/engine_interface.i",5336949,120268111,1338163,3586120,97940876,0,0,342582185,455081787,2670,100.943283
"445.gobmk/engine_matchpat.i",7524584,165741716,1743910,4621888,132711793,0,0,436936490,616048226,2997,128.744666
"445.gobmk/engine_move_reasons.i",18128238,446749747,4616857,13916486,354457555,0,0,1245422850,1632399975,4936,366.959082
"445.gobmk/engine_movelist.i",1017871,36561693,283286,761414,28103115,0,0,95483310,123050225,1808,28.139221
"445.gobmk/engine_optics.i",22389387,482453550,5720261,12953790,383209833,0,0,1245037701,1742622874,5126,366.828094
"445.gobmk/engine_owl.i",62377724,1172139035,17478394,32053890,922246600,0,0,3039581693,4232859497,9771,895.562247
"445.gobmk/engine_persistent.i",10623221,225769411,2679518,6633241,184289811,0,0,610919848,824770063,3709,182.144905
"445.gobmk/engine_printutils.i",3843620,92365363,980393,2337045,72974663,0,0,246712578,341069733,2437,72.697277
"445.gobmk/engine_readconnect.i",48251982,849383510,20608279,14019076,653937687,0,0,1941561162,2997096533,8968,573.841721
"445.gobmk/engine_reading.i",66253872,1227489485,18046970,31145912,956114397,0,0,3054641641,4381259671,9448,907.598587
"445.gobmk/engine_score.i",7392595,153150612,1715629,3366508,123768879,0,0,379910501,575286506,2882,111.93131
"445.gobmk/engine_semeai.i",9986402,199413337,2621581,4256422,156542639,0,0,478579025,731615356,3527,141.008881
"445.gobmk/engine_sgfdecide.i",5242875,117909021,1001940,2642954,92183516,0,0,289147491,418675987,2303,85.18854
"445.gobmk/engine_sgffile.i",2276302,57214056,538591,1529683,41410025,0,0,160827590,204826104,2057,47.388963
"445.gobmk/engine_shapes.i",9030307,156735268,2655978,2854566,123473054,0,0,375522783,591053808,3534,110.644229
"445.gobmk/engine_showbord.i",3748856,83189161,883740,2095756,64350397,0,0,203659168,302234105,2316,64.327587
"445.gobmk/engine_surround.i",10019503,192912735,3733744,3932528,148124693,0,0,470487777,698730160,3952,138.612783
"445.gobmk/engine_utils.i",17077777,352957927,4301190,9776956,288437828,0,0,941841688,1310479710,4350,277.503902
"445.gobmk/engine_value_moves.i",42017700,752791144,12482100,17816056,579651967,0,0,1846382686,2649118430,6989,547.021991
"445.gobmk/engine_worm.i",20842249,387671808,5968295,9514452,305060874,0,0,1006482724,1384536148,5427,296.551237
"445.gobmk/interface_gtp.i",3848537,89141212,891514,2720777,65998471,0,0,255197599,314026785,2062,75.194394
"445.gobmk/interface_main.i",10025920,168010409,2552730,2158352,132891102,0,0,357944564,626326054,3643,105.468824
"445.gobmk/interface_play_ascii.i",14122437,263305757,3452373,5157767,205384783,0,0,610937880,941831248,4010,182.978402
"445.gobmk/interface_play_gtp.i",25928835,585676460,5938818,18570724,466791891,0,0,1629078181,2169567118,5335,482.293584
"445.gobmk/interface_play_solo.i",3225406,74890965,813183,1662083,62563886,0,0,192167127,289778845,2330,56.622122
"445.gobmk/interface_play_test.i",2495406,53909644,588498,1011603,45643456,0,0,108627381,189699250,2173,38.858346
"445.gobmk/patterns_aa_attackpat.i",1022326,40487310,288850,814996,31233097,0,0,107373454,136592060,1854,31.634085
"445.gobmk/patterns_apatterns.i",574532,20254448,250246,381233,14117727,0,0,40758635,39878058,1601,15.683562
"445.gobmk/patterns_barriers.i",17781357,437110241,4784088,15095383,371530211,0,0,1329313122,1687381987,4833,391.673182
"445.gobmk/patterns_conn.i",12918458,319709757,3169540,10048091,253677454,0,0,896033362,1113103601,3810,267.474887
"445.gobmk/patterns_connections.i",3122588,70773252,932977,1554365,55508659,0,0,185641971,250508225,2397,54.698919
"445.gobmk/patterns_dfa.i",12716431,300278736,3124519,7992139,231352398,0,0,773834106,1062144778,4067,230.077726
"445.gobmk/patterns_dpatterns.i",868697,24811389,280398,462101,26348119,0,0,77319702,111043132,1708,22.785487
"445.gobmk/patterns_endgame.i",8799008,216784877,2459315,7389409,178939617,0,0,665695886,805806854,3211,196.145233
"445.gobmk/patterns_eyes.i",933303,81033978,109083,402492,58373235,0,0,135806985,246039114,1865,43.273561
"445.gobmk/patterns_fuseki13.i",4121580,141378668,575019,649117,114387089,0,0,289483818,547133591,4412,85.270644
"445.gobmk/patterns_fuseki19.i",2070709,75387900,225841,354534,55125132,0,0,152596589,256088931,2727,44.95207
"445.gobmk/patterns_fuseki9.i",1325113,64562643,316199,320713,49995418,0,0,108649498,213274557,2512,38.53689
"445.gobmk/patterns_fusekipat.i",4120337,139316695,1129025,3455358,118816480,0,0,371866624,555424989,2946,109.569464
"445.gobmk/patterns_handipat.i",1112732,51105163,357944,748955,38980850,0,0,108624797,176907686,1968,35.061371
"445.gobmk/patterns_helpers.i",6257431,151282387,1485496,4831993,117232359,0,0,420855841,538022926,2626,126.754765
"445.gobmk/patterns_influence.i",813072,34303404,241995,388551,30129812,0,0,86343550,133449384,1820,25.448057
"445.gobmk/patterns_josekidb.i",12840297,535426580,3443757,7384506,440404151,0,0,1249279823,2050246064,8632,368.317805
"445.gobmk/patterns_owl_attackpat.i",27240869,867810560,7608436,21783686,704339517,0,0,2271621693,3286476606,9669,669.256897
"445.gobmk/patterns_owl_defendpat.i",36645547,1159120462,10421314,27744657,945552498,0,0,3019382650,4333197311,11838,889.537989
"445.gobmk/patterns_owl_vital_apat.i",4720755,123207366,1288390,3795695,103151889,0,0,374451567,464494479,2625,110.324475
"445.gobmk/patterns_patterns.i",78078177,1893199932,21555555,64074001,1582974157,0,0,5695238584,7156585200,16216,1678.023287
"445.gobmk/patterns_transform.i",555351,21674596,234912,400147,18743959,0,0,56750919,85224596,1572,16.719923
"445.gobmk/sgf_sgf_utils.i",1336705,37504523,353981,1173928,32509945,0,0,108623249,134978458,1666,34.269728
"445.gobmk/sgf_sgfnode.i",10153027,220527577,2454488,8078509,182204919,0,0,678793788,818207848,3213,202.760269
"445.gobmk/sgf_sgftree.i",1728654,43841474,574929,1634872,38309995,0,0,151878436,161853898,1668,44.755937
"445.gobmk/utils_getopt.i",5505895,100647204,1375344,2248366,73999286,0,1,255862622,361594527,2653,75.384289
"445.gobmk/utils_getopt1.i",373840,14010714,,234671,12403847,0,0,13595473,46089106,1353,10.887046
"445.gobmk/utils_gg_utils.i",1571303,43795536,430165,1408089,37062706,0,0,108621940,137611592,1658,39.37299
"445.gobmk/utils_random.i",804416,26241526,320700,761185,22664313,0,0,82130188,99911968,1415,24.208515
"450.soplex/changesoplex.ii",13796234,323464267,4107303,7922568,262459701,0,0,960253429,1170129837,10082,282.930648
"450.soplex/didxset.ii",5167309,135869951,1734157,2336246,111500524,0,0,393726259,496773672,6845,116.750703
"450.soplex/dsvector.ii",5949382,147855884,2111503,2895084,129742748,0,0,453572351,555733230,7299,133.636151
"450.soplex/dvector.ii",7680774,196125813,2587640,4430171,157040076,0,0,579450276,690125440,7451,170.734386
"450.soplex/enter.ii",18574569,421889888,5705835,9179664,341377010,0,0,1147092316,1526728713,11207,337.983226
"450.soplex/example.ii",39805085,732530494,11586105,13848905,586006232,0,0,1874849417,2668978990,13987,552.399535
"450.soplex/factor.ii",26030080,622113477,6701335,15608324,509708657,0,0,1629155953,2284015423,10760,483.848722
"450.soplex/forest.ii",13718451,325700504,4892722,6483502,257511790,0,0,842803165,1153030054,9300,248.321526
"450.soplex/idxset.ii",807749,31875628,312777,1056702,27893654,0,0,104446087,110642719,1502,30.779565
"450.soplex/leave.ii",17095736,384200155,5270368,7622258,299708405,0,0,1018209143,1342111702,10849,299.995058
"450.soplex/lpcolset.ii",7045778,192959889,2544813,4003890,155926914,0,0,567041987,696265636,8099,167.064003
"450.soplex/lprow.ii",5231382,144224716,1954806,2485901,117876109,0,0,393721099,507530775,7203,121.856232
"450.soplex/lprowset.ii",7329794,194730910,2457024,4247594,159512127,0,0,579516298,706116049,8141,170.739534
"450.soplex/message.ii",4362016,109939372,1483811,1834609,94780601,0,0,298691626,404912157,5444,92.968848
"450.soplex/mpsinput.ii",8477341,210798364,2751108,3730082,165566709,0,0,583794282,749896389,8715,172.077413
"450.soplex/nameset.ii",53754954,927322554,18286037,21650948,738331706,0,0,2446007626,3338391082,12976,720.670434
"450.soplex/slufactor.ii",14670687,326532040,4210541,7105783,268324586,0,0,896028360,1190799995,8933,266.221719
"450.soplex/solve.ii",14051225,379305489,4045534,9429134,301294093,0,0,1032686094,1369655369,9034,304.274749
"450.soplex/soplex.ii",34955784,720783401,9291907,17547152,582917014,0,0,2005517608,2607762704,13484,590.904848
"450.soplex/spxaggregatesm.ii",17083441,343557637,5583597,7383533,269332752,0,0,942295473,1218005035,10133,277.633471
"450.soplex/spxbasis.ii",22949012,482850373,6825113,11742342,388849271,0,0,1344034426,1743079376,11521,399.15645
"450.soplex/spxbounds.ii",10870694,256913319,3384006,5352346,210491110,0,0,744964119,942766514,9592,219.477215
