"name","L1-dcache-load-misses","L1-dcache-loads","LLC-loads","branch-misses","branches","context-switches","cpu-migrations","cycles","instructions","page-faults","task-clock""400.perlbench/Base64.i",4063095,91115990,998953,2224505,73754419,0,0,230789611,310665348,3447,69.340344
"453.povray/userio.ii",4480847,132002133,1444600,2702190,108688682,0,0,353168931,488624218,5242,104.065832
"453.povray/vbuffer.ii",8540520,225740417,2073113,5293792,190043311,0,0,583785782,843928790,6091,177.299349
"453.povray/vlbuffer.ii",3765463,106884910,1178194,1984002,90373042,0,0,261327114,405256015,3768,76.996028
"453.povray/warps.ii",4195582,121063222,952544,2588462,101884778,0,0,298681908,443895496,3618,91.483175
"456.hmmer/a2m.i",1032941,26382792,232119,390359,22651434,0,0,76514550,105685442,1965,22.544619
"456.hmmer/aligneval.i",2295642,61382148,529229,1623048,52371826,0,0,170886928,252911496,2382,50.360155
"456.hmmer/alignio.i",3995605,96965275,821724,2683987,78698179,0,0,256628654,371469759,2794,75.613745
"456.hmmer/alphabet.i",1874684,57624839,512918,1354186,39618123,0,0,135774125,179058279,2360,43.506846
"456.hmmer/clustal.i",1059896,27194618,249840,408706,24116220,0,0,76926660,110510052,1996,22.660831
"456.hmmer/cluster.i",3072985,83607303,655363,1917439,66960986,0,0,203657299,305228285,2658,60.739064
"456.hmmer/core_algorithms.i",20038420,453838304,4613629,9429056,359532509,0,0,1020812089,1607921011,5737,300.768326
"456.hmmer/dayhoff.i",1225066,32857720,301233,513943,26477494,0,0,85706707,125760458,2097,25.255096
"456.hmmer/debug.i",2773254,68016121,623448,1403422,53391242,0,0,163394596,252088699,2611,48.156911
"456.hmmer/display.i",4091228,99608002,935624,1910586,82472226,0,0,203663028,366149196,2966,67.334897
"456.hmmer/emit.i",2587804,61828054,614004,1385846,48489072,0,0,153221706,239734299,2456,45.14818
"456.hmmer/emulation.i",1532506,41697144,321486,641542,33274796,0,0,99171489,152446142,2360,29.218641
"456.hmmer/eps.i",969459,27927608,232134,405451,22888598,0,0,68719420,101685407,1981,20.256135
"456.hmmer/fast_algorithms.i",1807426,47044973,345619,752578,37621511,0,0,108631434,170767294,2289,32.333631
"456.hmmer/file.i",1028167,31054417,287348,665809,27600170,0,0,93817716,125235859,2046,27.643181
"456.hmmer/getopt.i",1546825,40639731,304233,724525,31499277,0,0,98888179,146075738,2182,29.137252
"456.hmmer/gki.i",1141067,40441919,259037,897192,31160727,0,0,108148777,138886509,2097,31.864022
"456.hmmer/gsi.i",2303706,59128329,537395,1471090,44048472,0,0,160622544,225912391,2344,47.3277
"456.hmmer/histogram.i",6387572,152096608,1435478,4444511,123255810,0,0,393714403,555465162,3300,119.647833
"456.hmmer/hmmcalibrate.i",2468485,63527353,646484,1154100,51150901,0,0,151100174,243112168,2752,44.535557
"456.hmmer/hmmio.i",12559143,269594335,2909898,5859930,219840355,0,0,641951122,987606739,4578,189.143292
"456.hmmer/hmmsearch.i",3275603,78080075,720838,1267454,61088962,0,0,178369922,285085240,2896,52.569065
"456.hmmer/hsregex.i",4326103,91396418,992790,2760606,79922518,0,0,268847922,360169224,2786,79.21627
"456.hmmer/iupac.i",547710,14273724,,152596,11496887,0,0,13597247,41039174,1539,10.450226
"456.hmmer/masks.i",1232040,39991677,261229,692123,30207700,0,0,97962756,141254226,2179,28.86575
"456.hmmer/mathsupport.i",2071893,57073881,522478,1514872,43180426,0,0,153881796,216509107,2334,45.353078
"456.hmmer/misc.i",1055307,26915035,248878,386168,24453335,0,0,79381833,110592146,2048,23.391132
"456.hmmer/modelmakers.i",6773341,162444027,1471408,3407364,128951823,0,0,382185365,584420763,3601,112.609511
"456.hmmer/msa.i",6700840,170362591,1505971,4250086,130061788,0,0,420866761,581312424,3338,124.622315
"456.hmmer/msf.i",2798402,64502394,656679,1360232,48442467,0,0,160409007,246594347,2556,47.267649
"456.hmmer/phylip.i",1154632,27603150,261602,412564,24684219,0,0,80969082,116549263,2044,23.855749
"456.hmmer/plan7.i",5581561,144073731,1341671,3339139,117270420,0,0,363911042,524920431,3294,107.214169
"456.hmmer/plan9.i",1039212,32417324,278998,548865,27158528,0,0,89335512,121746017,2113,26.31958
"456.hmmer/postprob.i",5836636,135804808,1045341,2610731,111637093,0,0,298698630,503586015,3139,91.712985
"456.hmmer/prior.i",3726586,91007339,850118,2196252,75348622,0,0,230795960,310250346,2790,69.733274
"456.hmmer/revcomp.i",766268,24168212,204288,329039,18540316,0,0,59159804,88293624,1914,17.434342
"456.hmmer/rk.i",818853,25675257,203101,347592,17826998,0,0,65584250,94891876,1924,19.325461
"456.hmmer/selex.i",7608289,147754004,1783172,3520776,122941175,0,0,362174887,569192872,3659,106.700898
"456.hmmer/seqencode.i",931834,31142252,270257,689984,26699930,0,0,94077899,120618536,2019,27.722552
"456.hmmer/shuffle.i",2870798,82138410,648540,2169710,69417496,0,0,203646535,314088919,2640,63.719089
"456.hmmer/sqerror.i",763415,23805060,240469,335883,19158466,0,0,59308973,87612172,1862,17.478084
"456.hmmer/sqio.i",9714206,226388027,2118983,5855829,181086812,0,0,578015239,788552043,4070,170.30762
"456.hmmer/squidcore.i",616259,20410147,254293,252360,14634082,0,0,40748319,40841995,1802,14.374298
"456.hmmer/sre_ctype.i",670835,21430207,239297,326168,14315680,0,0,40749192,41487224,1834,15.809213
"456.hmmer/sre_math.i",1608993,47980292,327668,1113163,36489689,0,0,108620793,164086926,2158,36.762725
"456.hmmer/sre_random.i",1245059,36201839,294220,780948,29366830,0,0,96425808,126442706,1816,28.415957
"456.hmmer/sre_string.i",1769442,51003490,500507,1487842,36471658,0,0,135770605,159151491,2215,42.825055
"456.hmmer/ssi.i",7690136,165443981,1974836,4518467,130208616,0,0,420864022,586145559,3564,127.212779
"456.hmmer/stack.i",788323,24059846,244503,348621,17834185,0,0,65554087,88646135,1860,19.31916
"456.hmmer/stockholm.i",4489327,103596133,1167302,2535734,86980419,0,0,258915089,405592058,2988,76.296029
"456.hmmer/tophits.i",2233332,66112453,529998,1240539,48395557,0,0,160927815,253286413,2503,47.416914
"456.hmmer/trace.i",7604534,176507927,1727611,4234167,145617329,0,1,436861462,657576972,3566,128.732743
"456.hmmer/translate.i",785749,24442430,209538,344969,18231357,0,0,61361341,89793595,1903,18.090886
"456.hmmer/types.i",1073138,32315672,291035,586375,26688132,0,0,90956100,122206703,2050,26.805175
"456.hmmer/ucbqsort.i",911703,24796726,242779,528601,17882783,0,0,66683794,99005282,1449,19.649362
"456.hmmer/vectorops.i",1825595,50286768,564632,1831159,40111870,0,0,166938616,185885599,1940,49.193963
"456.hmmer/weight.i",3695258,90677002,881057,2667487,76053346,0,0,245096330,345743904,2722,72.219215
"458.sjeng/attacks.i",1857963,46438418,324105,918900,35750221,0,0,108625360,167633515,2061,33.620614
"458.sjeng/book.i",551127,17638288,390944,248677,14057123,0,0,40743418,38711387,1651,13.152151
"458.sjeng/crazy.i",2086208,50173914,475637,1154418,40255693,0,0,108625447,174379457,2238,38.625688
"458.sjeng/draw.i",672635,20458509,244087,360017,13869202,0,0,40742069,38803891,1724,15.501119
"458.sjeng/ecache.i",738817,21685245,289765,415544,18546197,0,0,60045873,84429955,1743,17.69177
"458.sjeng/epd.i",2009191,49139450,387512,1027533,37911546,0,0,108625249,177961232,2161,36.113365
"458.sjeng/eval.i",3222040,81696241,749458,1096701,66174477,0,0,186373908,306537077,2860,54.904851
"458.sjeng/leval.i",2630325,67857031,517621,1212627,46890416,0,0,161464866,236570322,2423,47.563637
"458.sjeng/moves.i",12107434,256517125,3300935,4588987,205776250,0,0,576403432,960059363,4753,169.823558
"458.sjeng/neval.i",7036636,138135107,1588889,3281881,110657741,0,0,325858205,498205466,3483,97.97157
"458.sjeng/partner.i",4864952,106450395,1133854,1669244,82151967,0,1,230801753,364392371,3081,70.011941
"458.sjeng/proof.i",5722185,125337729,1358052,3492776,102173873,0,0,325836391,447713711,2965,98.145524
"458.sjeng/rcfile.i",599237,18336594,348660,251570,14094562,0,0,40738134,38657966,1674,13.55899
"458.sjeng/search.i",12514122,257777703,2867602,5603574,200024433,0,0,583806087,900488026,4193,174.372142
"458.sjeng/see.i",1312757,38197523,287815,742903,29213857,0,0,97056700,134464729,1947,28.598435
"458.sjeng/seval.i",2812561,67547328,654494,1350688,53579806,0,0,173955686,253867518,2428,51.255109
"458.sjeng/sjeng.i",5234342,110378372,1511351,1556955,86233659,0,0,230827413,379358043,3499,71.106197
"458.sjeng/ttable.i",1713598,47739183,348300,1191771,37978993,0,0,108626606,157709668,2046,38.778952
"458.sjeng/utils.i",5723068,133090224,1277317,3893244,112328996,0,0,369903098,500138581,3016,109.003595
"462.libquantum/classic.i",517451,17966883,243591,454067,13108251,0,0,40713223,43353662,1415,15.188791
"462.libquantum/complex.i",411556,15942941,612177,303877,13640675,0,0,40787166,45555152,1382,12.403355
"462.libquantum/decoherence.i",910192,26004246,290385,401245,19109752,0,0,67502217,96991391,1747,19.887485
"462.libquantum/expn.i",544789,19005718,270906,301197,14487156,0,0,40743269,39541977,1612,13.900218
"462.libquantum/gates.i",6503303,152251858,1604656,4721283,129165446,0,0,393706090,564423213,3202,123.347275
"462.libquantum/matrix.i",679623,20173534,245340,463553,17348018,0,0,58319917,73363620,1587,17.190372
"462.libquantum/measure.i",1262648,35134834,324244,748601,29191961,0,0,95113005,131456904,1897,28.031329
"462.libquantum/oaddn.i",1922337,50383664,357424,1101995,41354129,0,0,108624325,180296134,2017,37.459665
"462.libquantum/objcode.i",2214603,54009826,572552,1214624,43192251,0,0,135767516,165172368,2157,42.625095
"462.libquantum/omuln.i",652441,20126657,235387,474233,17634950,0,0,54691332,88135400,1439,16.131467
"462.libquantum/qec.i",1041757,29759218,327132,837406,29663464,0,0,93823060,121858625,1680,27.644589
"462.libquantum/qft.i",383849,14315417,,298425,12698315,0,0,13597099,46648836,1329,11.389328
"462.libquantum/qureg.i",2346495,60979166,598372,2079603,51714208,0,0,186462897,255186647,2183,54.948922
"462.libquantum/shor.i",1206090,28239432,328006,446019,26217628,0,0,75695942,112536455,1884,22.310073
"462.libquantum/specrand.i",232386,11117726,,227107,10179594,0,0,13597321,44444797,1231,9.227396
"462.libquantum/version.i",162489,10260288,,142038,9418561,0,0,13595942,45526441,1173,7.434218
"464.h264ref/annexb.i",757576,21947216,333888,369078,18809147,0,0,56886723,84698070,1808,16.770124
"464.h264ref/biariencode.i",2178088,62155294,511658,1370904,47085109,0,0,154706368,237869976,2212,45.58098
"464.h264ref/block.i",32094764,694331839,8104359,13585746,543669166,0,0,1509591933,2459348899,7838,444.76266
"464.h264ref/cabac.i",7227057,163364532,1635525,4340399,134710510,0,0,420838666,583489779,3572,125.674981
"464.h264ref/configfile.i",6065424,134825573,1282069,2657106,109225226,0,0,298685098,478414253,3462,94.611468
"464.h264ref/context_ini.i",6227073,160102284,1876395,2582703,124380609,0,0,351901207,617397618,3877,103.681754
"464.h264ref/decoder.i",6068911,135927262,1523579,3422178,113819647,0,0,345796064,533467047,3297,101.894253
"464.h264ref/explicit_gop.i",3196990,81948320,655469,1885249,66214619,0,0,203648004,306851938,2557,60.32358
"464.h264ref/fast_me.i",11566588,260028124,2822702,5295098,206021250,0,0,583803949,927050704,4575,172.285058
"464.h264ref/filehandle.i",947877,25566795,308961,448957,21806764,0,0,68941440,98501330,1894,20.32049
"464.h264ref/fmo.i",2223613,60011927,634435,1903014,50628536,0,0,181906181,239693588,2294,53.599669
"464.h264ref/header.i",2880465,72790693,793296,1525092,60642911,0,0,186202557,291031421,2725,54.858686
"464.h264ref/image.i",15544299,364757763,3630748,8331571,304508103,0,0,868846945,1361257279,5501,257.270259
"464.h264ref/intrarefresh.i",896310,25011968,298904,478539,22119342,0,0,69218353,95189965,1826,20.399247
"464.h264ref/leaky_bucket.i",1680547,44636896,329794,993708,35744127,0,0,108618173,164695231,2150,34.490323
"464.h264ref/lencod.i",10010645,232253154,2193802,4706465,184023311,0,0,543007003,827159389,4171,159.992388
"464.h264ref/loopFilter.i",5208533,114189307,1214654,2543861,95056867,0,0,275373407,438078907,2980,81.145974
"464.h264ref/macroblock.i",30310010,665698122,7182587,17278942,539778786,0,0,1627681888,2448347958,7551,479.578406
"464.h264ref/mb_access.i",2567457,64500918,579192,1466669,51032045,0,0,163060929,230423699,2327,48.053524
"464.h264ref/mbuffer.i",26227729,566817271,6052427,12449137,457651071,0,0,1336949466,2063031943,7635,393.911027
"464.h264ref/memalloc.i",2610287,69440284,628754,2299875,55433680,0,0,203647167,267799278,2303,61.403107
"464.h264ref/mv-search.i",72457552,1195847320,17814315,22276276,946158237,0,0,2567490411,4249175582,12998,756.425655
"464.h264ref/nal.i",898014,24539588,289456,470842,23359695,0,0,71458828,99425855,1871,21.055776
"464.h264ref/nalu.i",650764,19878435,375357,307732,14116941,0,0,40744381,38927165,1688,14.585344
"464.h264ref/nalucommon.i",717054,21195939,335670,335093,14040446,0,0,40739498,40104256,1760,15.76193
"464.h264ref/output.i",2383974,62431026,606311,1404998,46426718,0,0,161802995,253147209,2464,47.674744
"464.h264ref/parset.i",3913786,94456519,959663,2155468,77271728,0,0,230798751,330141811,2757,70.925116
"464.h264ref/parsetcommon.i",810893,22945163,313002,360834,18381748,0,0,59496914,90261354,1812,17.531871
"464.h264ref/q_matrix.i",3531278,95032335,811451,1891639,74190685,0,0,203653684,348556146,2762,64.755326
"464.h264ref/q_offsets.i",2061885,55715456,440209,1181981,42848231,0,0,135782803,176338920,2230,41.155527
"464.h264ref/ratectl.i",7437628,173894899,1940572,4233954,142001249,0,0,434784627,646269962,3800,128.116152
"464.h264ref/rdopt.i",82499965,1423334733,22571320,31070105,1139243369,0,0,3314174282,5120740796,18639,976.37581
"464.h264ref/rdopt_coding_state.i",1511849,43415736,289286,811977,36259349,0,0,108622967,163162325,2095,32.560143
"464.h264ref/rdpicdecision.i",796019,24060020,307968,373524,19143056,0,0,60186664,94046339,1812,17.731385
"464.h264ref/refbuf.i",1148814,37067212,279593,705761,30433877,0,0,98740006,136541455,1977,29.102767
"464.h264ref/rtp.i",1113296,31100340,331816,527091,26449755,0,0,84837720,117537703,1950,24.999043
"464.h264ref/sei.i",5317727,129884347,1400376,4254660,110470095,0,0,384513835,504405339,3071,113.30676
"464.h264ref/slice.i",3970805,97640608,937183,2509876,79246894,0,0,255172737,379731534,2723,75.188924
"464.h264ref/specrand.i",230807,11121726,,226487,10181231,0,0,13597064,43967433,1228,9.398656
"464.h264ref/transform8x8.i",20925840,592236365,5705025,7083861,474526046,0,0,1123529837,2155125303,6754,330.990457
"464.h264ref/vlc.i",2925827,89729881,880743,2504352,68886604,0,0,230803925,281277539,2589,71.790075
"464.h264ref/weighted_prediction.i",7134044,162393144,1717953,3429086,133077385,0,0,385926694,593313617,3499,113.710912
"470.lbm/lbm.i",6692322,170393714,1440438,2641984,146142042,0,0,375276152,662689163,3411,110.574333
"470.lbm/main.i",998793,24857099,290249,525124,23592898,0,1,74116491,94497150,1669,21.848705
"471.omnetpp/EtherAppCli.ii",8887841,215289363,3252590,4711201,183596987,0,0,661052620,797583864,9844,194.766176
"471.omnetpp/EtherAppCli_n.ii",5561880,153723952,2147773,2427186,123558590,0,0,448965280,540996228,8492,132.285699
"471.omnetpp/EtherAppSrv.ii",8475382,213984000,3169089,4444307,171558616,0,0,625252060,776371603,9514,184.228721
"471.omnetpp/EtherAppSrv_n.ii",5539805,152811504,2128935,2420436,122702772,0,0,449602799,538064077,8468,132.484084
"471.omnetpp/EtherApp_m.ii",8347910,211985632,3193945,4792549,177256002,0,0,665918754,793453261,9436,196.212651
"471.omnetpp/EtherBus.ii",10253809,251786467,3587211,5089941,206278589,0,0,739025698,901069652,10863,217.754575
"471.omnetpp/EtherBus_n.ii",5536271,153786485,2175924,2432099,123771800,0,0,448282519,540127987,8492,132.084969
"471.omnetpp/EtherCtrl_m.ii",7195687,190872212,2554023,3864595,156456215,0,0,582045352,699301412,9157,171.495818
"471.omnetpp/EtherEncap.ii",8209942,207574441,2833395,4091025,169915560,0,0,610930905,749076110,9392,180.012308
"471.omnetpp/EtherEncap_n.ii",5567132,153511828,2153619,2362141,120027360,0,0,447565898,539394834,8498,131.865784
"471.omnetpp/EtherFrame_m.ii",14395524,341334168,4876187,9753704,286632913,0,0,1086067619,1248416089,11136,322.734507
"471.omnetpp/EtherHost_n.ii",13204578,276105411,3839527,4456275,221748648,0,0,720705777,992413875,10808,212.342081
"471.omnetpp/EtherHub.ii",6607716,173865642,2542032,3320497,141476605,0,0,515905156,613478928,9025,154.837788
"471.omnetpp/EtherHub_n.ii",5537316,153024491,2181973,2416370,122681498,0,0,449357465,539192507,8473,132.400231
"471.omnetpp/EtherLLC.ii",11714125,283137472,3871384,6230513,227873607,0,0,837858405,1002423212,11088,246.857918
"471.omnetpp/EtherLLC_n.ii",5548045,152330915,2090565,2409489,122531617,0,0,450345300,537667427,8499,132.692418
"471.omnetpp/EtherMAC.ii",16959707,381309490,4900780,7970139,310520249,0,0,1022083691,1400740719,11389,301.157167
"471.omnetpp/EtherMAC_n.ii",5539623,153401847,2184599,2430538,123297389,0,0,448789410,541061723,8513,132.234761
"471.omnetpp/EtherSwitch_n.ii",11778065,256404188,3349020,4181586,206503778,0,0,678828800,919535429,10368,201.598343
"471.omnetpp/LargeNet_n.ii",251184510,3391938128,57261165,67457021,2578350545,0,0,8310057126,11602829205,41516,2449.241004
"471.omnetpp/MACAddress.ii",6585767,176670919,2469780,3399875,138558802,0,0,515907556,615780583,8906,155.317157
"471.omnetpp/MACAddress_m.ii",6353065,172027015,2245863,3157173,136558966,0,0,488755318,603567112,8781,150.645777
"471.omnetpp/MACRelayUnitBase.ii",11653576,282472027,4017157,6446239,229859936,0,0,837515077,1002899705,11260,246.769188
"471.omnetpp/MACRelayUnitNP.ii",9589248,242446493,3128057,4577351,196090194,0,0,678828845,869743426,10537,204.78127
"471.omnetpp/MACRelayUnitNP_n.ii",5498445,153424722,2138218,2425609,123292559,0,0,449274514,540699267,8498,132.375213
"471.omnetpp/MACRelayUnitPP.ii",9730515,241014785,3179024,4663441,195079095,0,0,678811349,860475193,10570,205.571765
"471.omnetpp/MACRelayUnitPP_n.ii",5518226,153765189,2144223,2429322,123431145,0,0,448421945,539297134,8510,132.127721
"471.omnetpp/MACRelayUnit_n.ii",5549628,153617534,2121547,2439236,123714101,0,0,448129863,540093386,8496,132.040385
"471.omnetpp/Networks_n.ii",106130452,1633335281,20345737,28928815,1253941388,0,0,3625269713,5698137666,23009,1075.328724
"471.omnetpp/eth-index_n.ii",5407436,151749217,2120757,2358507,119814984,0,0,442715183,534246193,8448,130.434736
"471.omnetpp/libs_cmdenv_cmdenv.ii",8996527,217821592,3054034,4765836,183485141,0,0,644503322,819735356,9212,189.892629
"471.omnetpp/libs_cmdenv_enumstr.ii",673444,21746009,249834,433511,16740291,0,0,64088279,75833602,1497,18.88907
"471.omnetpp/libs_cmdenv_heap.ii",725559,22334434,283103,496981,21784190,0,0,70498020,86207214,1588,20.787207
"471.omnetpp/libs_envir_akoutvectormgr.ii",,3504545,,54961,3155703,0,0,11933606,14938923,865,3.51399
"471.omnetpp/libs_envir_args.ii",740361,24436899,230050,328232,22439971,0,0,77178873,104098730,1900,22.747599
"471.omnetpp/libs_envir_cenvir.ii",8670368,216277340,2974749,4974307,180209162,0,0,662327004,805128791,8940,195.152742
"471.omnetpp/libs_envir_cinifile.ii",8311329,206906281,2503017,4302924,167485854,0,0,583777049,745395763,8247,172.809635
"471.omnetpp/libs_envir_filemgrs.ii",8858233,223847484,3141283,4978322,181438938,0,0,672482794,804579443,9398,198.135124
"471.omnetpp/libs_envir_main.ii",4765201,130328933,1874618,1845108,103239065,0,0,372482209,465537903,7246,109.74408
"471.omnetpp/libs_envir_omnetapp.ii",9331684,241274027,2934453,5102575,191782942,0,0,678808867,873108032,9154,201.699508
"471.omnetpp/libs_envir_patmatch.ii",798287,28450799,258128,537731,24772187,0,0,90525971,127777084,1954,26.676404
"471.omnetpp/libs_envir_platdep.ii",4521758,123119174,1728781,1776481,96303597,0,0,352399940,429477523,6947,103.829412
"471.omnetpp/libs_envir_seeds.ii",4604627,124437074,1802928,1739521,100504333,0,0,360353547,442540265,7115,106.178865
"471.omnetpp/libs_envir_slaveapp.ii",7195133,182572629,2589425,3644718,149306990,0,0,532431556,660203042,8443,156.887043
"471.omnetpp/libs_envir_speedmtr.ii",696327,22701232,253222,347801,19605222,0,0,75497468,87903961,1794,22.239284
"471.omnetpp/libs_sim_carray.ii",8576981,217802430,2953006,5614991,180036648,0,0,653079964,810183274,8179,192.428698
"471.omnetpp/libs_sim_cchannel.ii",8445474,211449997,3024131,4862288,168384560,0,0,629665144,744597632,8701,185.523405
"471.omnetpp/libs_sim_ccoroutine.ii",744367,22542521,271244,343783,20469975,0,0,78314526,91419576,1819,23.064823
"471.omnetpp/libs_sim_cdensity.ii",7489820,183900413,2575211,4227874,150908566,0,0,549430353,684901121,7868,161.886419
"471.omnetpp/libs_sim_cdetect.ii",6358687,161930678,2166323,3484556,134791127,0,0,488735442,597423028,7608,145.539775
"471.omnetpp/libs_sim_cdispstr.ii",6394898,173725707,2086547,3678138,137235131,0,0,488748963,614482774,7390,145.328251
"471.omnetpp/libs_sim_cenum.ii",5942900,155966301,2242013,3225114,131143255,0,0,470236792,578216831,7581,138.55575
"471.omnetpp/libs_sim_cexception.ii",5804966,156414577,2207966,3037797,133329087,0,0,472318099,590032130,7861,139.166594
"471.omnetpp/libs_sim_cfsm.ii",5127896,138396995,1803932,2484475,109598965,0,0,393722216,501779673,7183,119.351923
"471.omnetpp/libs_sim_cgate.ii",8621346,220214125,2958840,5220071,177020591,0,0,657137909,813682887,8875,193.629207
"471.omnetpp/libs_sim_chead.ii",5147335,138153324,1798547,2464695,111742154,0,0,393719980,503448510,7145,119.108836
"471.omnetpp/libs_sim_chist.ii",8680741,212577436,3008291,5182979,177020954,0,0,642982958,765808950,8450,189.45841
"471.omnetpp/libs_sim_cksplit.ii",9839529,245729519,3318997,6607448,204258279,0,0,749888516,924197049,8885,220.949867
"471.omnetpp/libs_sim_cllist.ii",5927308,148623889,2158610,3113196,127274320,0,0,460774169,562737375,7428,135.760205
"471.omnetpp/libs_sim_cmessage.ii",8626697,212155461,2886521,4698339,169999763,0,0,610935421,734243313,8622,183.400491
"471.omnetpp/libs_sim_cmodule.ii",22005707,501136097,6102309,14048633,401962054,0,0,1439046954,1766902497,11838,425.074613
"471.omnetpp/libs_sim_cmsgheap.ii",6671961,176082136,2360363,3925485,142575905,0,0,515907521,623728421,8032,154.557878
"471.omnetpp/libs_sim_cnetmod.ii",5702405,146847718,2117390,2603769,118038114,0,0,420868835,504680754,7717,126.501436
"471.omnetpp/libs_sim_cobject.ii",6473457,170198036,2285417,3599586,138802231,0,0,488740415,619935506,7946,148.901636
"471.omnetpp/libs_sim_coutvect.ii",6284083,161313024,2349156,2972989,130855286,0,0,465690757,573103394,7848,137.209567
"471.omnetpp/libs_sim_cpacket.ii",5170043,136220176,1898346,2402991,112844589,0,0,393725213,500039015,7364,118.978369
"471.omnetpp/libs_sim_cpar.ii",16938087,396724410,4717914,9795106,313178756,0,0,1086084359,1384359421,10680,322.224614
"471.omnetpp/libs_sim_cpsquare.ii",7260223,185903115,2619345,4255281,154430359,0,0,562337736,696580704,7992,165.687766
"471.omnetpp/libs_sim_cqueue.ii",6912887,170051095,2187943,3772719,142537172,0,0,488753208,614849597,7665,150.795026
"471.omnetpp/libs_sim_csimul.ii",11072577,254252416,3562400,6001192,220098771,0,0,754424971,969992410,9554,222.281385
"471.omnetpp/libs_sim_cstat.ii",7760768,199304860,2624975,4391918,164501429,0,0,583770721,716315382,8457,174.302503
"471.omnetpp/libs_sim_cstruct.ii",5449563,145481140,2019559,2694111,114795706,0,0,420884695,493098466,7386,125.196485
"471.omnetpp/libs_sim_ctopo.ii",7424377,189308680,2669156,4152317,157035940,0,0,561520431,688858654,8312,165.457239
"471.omnetpp/libs_sim_ctypes.ii",11446904,278777092,3499729,6958070,225625730,0,0,800979094,980748321,9101,237.731414
"471.omnetpp/libs_sim_cvarhist.ii",8288120,205373364,2710256,4956670,173031518,0,0,610926675,745511740,8299,181.436171
"471.omnetpp/libs_sim_cwatch.ii",4992241,137117545,1792106,2187317,109524248,0,0,388255901,473457710,7077,114.390284
"471.omnetpp/libs_sim_distrib.ii",11499546,278344714,3499484,6932278,221048961,0,0,800983873,953982645,8595,237.335019
"471.omnetpp/libs_sim_errmsg.ii",332964,4129272,,60684,3697904,0,0,13595696,17405838,906,4.100397
"471.omnetpp/libs_sim_onstartup.ii",546381,21222026,195215,287436,14310898,0,0,62959314,78627279,1769,18.544206
"471.omnetpp/libs_sim_random.ii",5489315,142643050,1871633,2536587,112907466,0,0,393712692,491742415,7094,120.9861
"471.omnetpp/libs_sim_std_netpack.ii",7108942,190041032,2497157,3826832,155909494,0,0,583749949,685207729,9144,171.989103
"471.omnetpp/libs_sim_task.ii",919137,27004177,321835,802810,25701510,0,0,88402869,104071179,1492,26.048511
"471.omnetpp/libs_sim_util.ii",9305509,240496976,2752730,5461982,192812659,0,0,678807879,875937717,9006,205.596934
"471.omnetpp/libs_spec_spec_qsort.ii",535672,18930071,233611,430649,12748054,0,0,40737736,32952506,1452,15.976277
"471.omnetpp/utils.ii",5970685,166888010,2152252,2886823,132670711,0,0,488760864,603329676,8781,144.848546
"473.astar/CreateWay_.ii",4339745,107208167,1053031,2434303,90693794,0,0,275500737,412420714,2916,81.175105
"473.astar/Library.ii",3043184,81132448,911654,1498831,67606756,0,0,203657202,307374811,3333,60.668883
"473.astar/Places_.ii",1722250,50672036,503873,1182601,41918769,0,0,135777155,171404212,2444,41.842474
"473.astar/Random.ii",539801,21823376,231023,345287,17781193,0,0,63146139,78572472,1600,18.594536
"473.astar/RegBounds_.ii",2284424,66717963,654686,1756290,57443338,0,0,193882763,257868548,2592,57.137549
"473.astar/RegMng_.ii",5135174,139988473,1338589,4341440,111086599,0,0,393704752,515651761,3812,117.803072
"473.astar/RegWay_.ii",1619800,48867532,539885,1305772,38709733,0,0,135779510,159452034,2374,43.906555
"473.astar/Region_.ii",1645912,48482868,530104,1195574,40078236,0,0,135774778,162607473,2395,41.818842
"473.astar/Way2_.ii",3028244,86055559,942841,2438336,68484804,0,0,230800734,287967576,3037,71.536877
"473.astar/WayInit_.ii",2260714,64497173,634372,1567983,59873915,0,0,189374931,272219810,2832,55.793035
"473.astar/Way_.ii",2327387,68398156,602779,1522476,58328902,0,0,180862160,264057199,2386,53.292369
"482.sphinx3/agc.i",603737,20566848,212365,306960,14131243,0,0,40736934,40564375,1786,15.25341
"482.sphinx3/approx_cont_mgau.i",1725479,50147689,353830,1015764,39470182,0,0,108615412,179693526,2339,36.448439
"482.sphinx3/ascr.i",584917,19996473,268820,271515,14807237,0,0,40739007,41775783,1758,14.302874
"482.sphinx3/beam.i",594643,20551412,265752,268322,14842286,0,0,40739580,41715617,1764,14.452118
"482.sphinx3/bio.i",1818060,52186228,363089,1203055,40843493,0,0,108614023,169867397,2202,39.959099
"482.sphinx3/case.i",313020,12984385,,326510,11714780,0,0,13598056,44872351,1231,11.118422
"482.sphinx3/ckd_alloc.i",1132491,35940826,296372,976484,31310456,0,0,103670456,128118053,1775,30.54981
"482.sphinx3/cmd_ln.i",1890131,49102195,363820,1204035,39567187,0,0,108622770,164853937,1981,38.930388
"482.sphinx3/cmn.i",1121093,28382446,258704,401872,25344003,0,0,77978535,115055170,1997,22.978934
"482.sphinx3/cmn_prior.i",925850,27641183,227689,424665,23202813,0,0,67994775,100926569,1935,20.045217
"482.sphinx3/cont_mgau.i",4464274,107860824,1025751,2830284,94072176,0,0,282217436,424059411,2932,83.152547
