"name","L1-dcache-load-misses","LLC-loads","branch-misses","branches","context-switches","cpu-migrations","cycles","instructions","page-faults","stalled-cycles-frontend","task-clock""400.perlbench/Base64.i",3293484,1291853,3065833,81925794,27,0,392700994,404309933,2607,214510121,103.798056
"400.perlbench/av.i",6632906,2612182,6193713,167528028,1,0,745335597,772295092,3124,402989338,197.913278
"400.perlbench/deb.i",1000423,332700,741691,28768782,1,0,127943833,136927761,2157,79021287,38.954825
"400.perlbench/doio.i",11254287,4953316,8791928,248776574,1,0,1078648554,1136088997,3985,565611465,284.311706
"400.perlbench/doop.i",9414885,3890366,8268955,217821539,1,0,953523792,1005245348,3738,507807470,249.473003
"400.perlbench/dump.i",9933609,4133000,7185181,254346028,1,0,980108366,1129553712,3916,505284354,258.036881
"400.perlbench/globals.i",1688290,562024,1065174,55213720,1,0,216390307,276396345,2811,111149844,61.482698
"400.perlbench/gv.i",10995909,4684351,8746326,234798244,1,0,1046048430,1103369931,3930,553152888,274.9483
"400.perlbench/hv.i",7931188,3376338,7534902,188901318,1,0,859083041,877150643,3508,466776988,226.849759
"400.perlbench/locale.i",1030916,373029,737199,29018541,1,0,146059146,137749122,2149,80948257,40.596691
"400.perlbench/mg.i",12567657,5526253,10599501,278679753,1,2,1364520075,1271764213,4507,799672002,367.4645
"400.perlbench/numeric.i",4819991,1898281,4047752,117347995,1,0,529619920,539663143,2843,294870905,142.562182
"400.perlbench/op.i",34192220,14990316,28012363,740323533,1,2,3350952353,3414478908,7415,1815514672,883.433742
"400.perlbench/pad.i",5454394,2200945,5296406,141247157,1,0,635808021,657210193,3021,341650369,169.715018
"400.perlbench/perl.i",12796066,5444862,10687733,299815922,1,0,1291321374,1377567929,4662,672360318,336.776275
"400.perlbench/perlapi.i",798089,198826,532685,25754320,1,0,112368507,124435597,1920,70653070,33.937513
"400.perlbench/perlio.i",14345437,6433545,14072716,317918733,1,0,1505125965,1426716177,4805,855098902,400.644518
"400.perlbench/perlmain.i",1030976,339491,772999,30686758,1,0,137162693,146101999,2193,77567683,40.114796
"400.perlbench/perly.i",6203809,2267619,3414652,191059629,1,0,607950150,864391945,3556,272886876,159.347622
"400.perlbench/poll.i",1223703,406911,1051474,34494859,1,0,170212773,148291906,2250,94918534,47.029384
"400.perlbench/pp.i",35407168,15416701,30071473,778247255,1,0,3568192689,3549260886,8140,1956923236,928.990674
"400.perlbench/pp_ctl.i",28131143,12204586,22312203,585544299,1,0,2562383720,2719189890,6412,1352618836,666.504996
"400.perlbench/pp_hot.i",21849375,9486919,17556196,479583372,1,0,2079464732,2202142298,5483,1086720578,542.961359
"400.perlbench/pp_pack.i",34965518,13415911,20086904,592290214,1,1,2224309392,2736582605,5104,1006434242,582.505249
"400.perlbench/pp_sort.i",7564228,3051815,6805436,188027487,1,0,791764231,878623826,3324,391365711,209.932014
"400.perlbench/pp_sys.i",20994242,9207294,17334650,454481848,1,0,2112860242,2041915748,5978,1146920744,552.861071
"400.perlbench/regcomp.i",32787368,15455113,23396876,740622976,1,0,2989755756,3361371201,7172,1504960396,794.681647
"400.perlbench/regexec.i",39599720,18274011,26468479,809174170,1,0,3274194471,3708824577,7613,1630108144,865.604424
"400.perlbench/run.i",918611,306678,659027,26787252,1,0,126285520,129510894,2135,81234294,37.796623
"400.perlbench/scope.i",6100891,2634446,5092563,140586906,1,0,690628233,636577821,3438,400476811,185.042917
"400.perlbench/specrand.i",495769,236478,326873,11990767,1,2,34882401,46839547,1506,16442230,15.51401
"400.perlbench/stdio.i",523243,230582,364246,12980195,1,0,52131828,47805437,1527,30783961,16.578033
"400.perlbench/sv.i",44962213,20439183,32722097,873941413,1,2,4039464220,3993755504,9344,2248886214,1071.358134
"400.perlbench/taint.i",1451570,569823,1133927,43463919,1,0,199230499,201575490,2367,120313119,55.353881
"400.perlbench/toke.i",70350929,31611358,36089492,1247764240,1,0,5136572544,5653439787,11321,2713610017,1335.369596
"400.perlbench/universal.i",5439003,2214124,4703272,129180838,1,1,603659317,592259532,3256,323617098,160.050493
"400.perlbench/utf8.i",8831420,3702708,8141729,205315656,1,0,927943841,921251043,3655,515223084,245.962266
"400.perlbench/util.i",10707831,4528095,10370404,252041326,1,0,1170143713,1184546546,4350,636780346,306.881813
"400.perlbench/xsutils.i",2394473,884557,2156497,59398954,1,1,288622314,287295816,2491,169943048,77.296931
"401.bzip2/blocksort.i",6425065,2377450,5663971,178453717,1,0,672115179,840557268,2409,309155569,178.78633
"401.bzip2/bzip2.i",1829378,710839,1734535,53765608,1,0,219270164,236728033,1989,123627160,62.045648
"401.bzip2/bzlib.i",6402780,2584387,5791041,150195760,1,0,658330187,702956188,2741,348372153,177.438538
"401.bzip2/compress.i",6513919,2586844,4041950,198345182,1,0,671230850,891608541,2871,305572608,176.91334
"401.bzip2/crctable.i",495994,186383,317581,13540080,1,1,55080241,50938069,1435,30689300,17.23785
"401.bzip2/decompress.i",16174522,5877619,7810540,337907964,1,0,1133377783,1528199497,5441,519573826,298.28894
"401.bzip2/huffman.i",1597146,576512,1450600,44226936,1,0,187879002,222774614,1840,94199713,51.094712
"401.bzip2/randtable.i",503431,175584,307383,14100120,1,0,53655287,51874549,1444,27878388,16.450957
"401.bzip2/spec.i",2093772,879566,2075084,55818531,1,0,236494591,250667242,1924,132859723,66.283597
"403.gcc/alias.i",9818058,4032713,8773941,227102252,1,0,1053287106,1066315570,3866,571648922,277.261306
"403.gcc/alloca.i",587112,247653,434139,21276455,1,0,89738106,101479771,1737,52004505,26.403713
"403.gcc/asprintf.i",505069,212581,316490,11852026,1,0,38125470,51549713,1518,14440433,13.146419
"403.gcc/attribs.i",4451806,1910783,4158316,113356156,1,2,536701176,532385963,2926,296228683,140.275223
"403.gcc/bb-reorder.i",1386735,519889,1182833,41205927,1,0,194938582,203598840,2331,114378415,54.031215
"403.gcc/bitmap.i",2896486,1212985,2798597,80411621,1,0,351311050,372436750,2361,192436005,96.298932
"403.gcc/builtins.i",12439968,5259374,11164975,289279869,1,0,1308982302,1308898888,4649,717665570,346.730184
"403.gcc/c-aux-info.i",2309612,868972,2154024,58237306,1,2,279855792,280863852,2428,161121363,77.074751
"403.gcc/c-common.i",17761687,7860574,13089533,408857069,1,0,1805412030,1881656186,6559,985051786,473.906583
"403.gcc/c-convert.i",921554,311388,793632,30500522,1,0,131831258,146225846,2034,78193932,38.194446
"403.gcc/c-decl.i",28170623,12563220,20509899,611455847,1,1,2658941481,2793787556,6602,1401620023,695.153729
"403.gcc/c-errors.i",857215,231874,654676,27330572,1,0,126357801,133324706,2083,76063399,36.449609
"403.gcc/c-format.i",11281077,4621982,8870665,242683676,1,0,1040349302,1162516522,4038,528324316,273.148303
"403.gcc/c-lang.i",1023594,355269,778515,31339086,1,0,141551670,150107221,2114,74049798,40.510797
"403.gcc/c-lex.i",5142422,2176489,4070072,121607456,1,0,545415765,567503938,3238,297411668,145.976945
"403.gcc/c-objc-common.i",1948458,785171,1778942,53340232,1,0,252083339,236512720,2556,138451139,72.316524
"403.gcc/c-parse.i",25371762,12120920,13300369,600500365,1,0,2032997473,2737934685,12248,920538160,533.967007
"403.gcc/c-pragma.i",1634632,623564,1450939,49735148,1,0,231076443,241767234,2473,133957196,65.118929
"403.gcc/c-semantics.i",3039342,1243945,2768340,80470666,1,0,372850422,339812934,2690,211107554,101.678411
"403.gcc/c-typeck.i",28219855,11974593,21665584,610577099,1,1,2699528660,2832686077,6631,1442788357,707.414953
"403.gcc/caller-save.i",5016142,2080622,5070584,134368066,1,0,614830759,646784813,2778,325913791,163.823732
"403.gcc/calls.i",16828873,7096921,13230844,376346025,1,0,1570512777,1711479823,4949,795761107,412.435498
"403.gcc/cfg.i",3623505,1576799,3468207,98500531,1,0,449883727,459995120,2798,248011247,122.453035
"403.gcc/cfganal.i",5339413,2194957,5545544,136589669,1,0,623967312,645316574,2745,334708344,166.31523
"403.gcc/cfgbuild.i",3952812,1543599,3680882,99994067,1,0,449038262,467396825,2759,249671684,123.564466
"403.gcc/cfgcleanup.i",8135113,3165348,7296258,185702036,1,0,831716226,873249418,3158,439010505,219.906893
"403.gcc/cfglayout.i",2606901,973640,2313896,70287371,1,0,323046538,331928570,2561,179619537,86.679895
"403.gcc/cfgloop.i",3783522,1525628,3844993,101578707,1,0,456668476,467163952,2443,247802336,120.949099
"403.gcc/cfgrtl.i",8770761,3755893,7772583,201047288,1,1,952845477,956459627,3570,527078400,251.537385
"403.gcc/combine.i",61370259,27355799,42286927,1292407403,1,3,5412618240,5928696133,9797,2791112235,1411.387034
"403.gcc/concat.i",863098,279155,763314,26297863,1,0,110561680,125448840,1785,68032306,33.854871
"403.gcc/conflict.i",2223997,858753,2199522,58744704,1,0,271867294,256852595,2325,155811456,73.138826
"403.gcc/convert.i",1986930,709126,1793956,55866658,1,1,237356770,259263062,2245,132337546,67.138789
"403.gcc/cppdefault.i",573546,192037,367498,20135328,1,0,83467829,99100331,1603,46745457,24.502827
"403.gcc/cpperror.i",1576208,624780,1410367,44477729,1,0,200295448,206807344,2054,114009562,54.851105
"403.gcc/cppexp.i",3616816,1426081,3239483,93288546,1,0,396535055,438601442,2523,204686816,105.462369
"403.gcc/cppfiles.i",3620010,1517579,3535045,88517972,1,0,413761033,413534931,2446,230683076,110.652934
"403.gcc/cpphash.i",982037,383609,877090,31237000,1,0,127399989,147070976,2004,77014402,39.628133
"403.gcc/cppinit.i",5324875,2144268,4324642,124626962,1,0,548958031,570991466,2850,303788847,145.74831
"403.gcc/cpplex.i",7330127,3053711,6613749,175991789,1,0,779730944,801734192,3113,425970020,208.574278
"403.gcc/cpplib.i",5468997,2423497,5390517,125062646,1,0,610767705,569299096,2880,351438482,161.541716
"403.gcc/cppmacro.i",6108805,2484498,5744573,143656872,1,0,647698864,648344279,2810,358437228,173.095725
"403.gcc/cse.i",39997342,17638453,29364952,817683866,1,0,3515358738,3753301754,7471,1809687492,916.278591
"403.gcc/cselib.i",5955766,2406084,6166931,147925758,1,0,699267529,667251645,2996,381547124,186.566518
"403.gcc/dbxout.i",8737225,3597440,7102692,211478527,1,0,932842240,981135614,3557,495143082,244.958044
"403.gcc/debug.i",620158,242362,462343,23166400,1,0,102095897,110301424,1788,61881545,29.62006
"403.gcc/dependence.i",5406922,2198906,5111009,136051654,1,0,633771849,678241659,2970,320230219,164.542976
"403.gcc/df.i",15887065,6656298,14744105,376892018,1,0,1676647047,1679080076,4855,911727738,437.911974
"403.gcc/diagnostic.i",5018651,2113833,4594695,119110142,1,1,548759483,542401677,2853,302226958,144.221356
"403.gcc/doloop.i",2852171,1033496,2181343,71848466,1,0,324545122,333118306,2492,189163908,89.906892
"403.gcc/dominance.i",2346042,909959,2266474,68774403,1,0,304313464,319516571,2213,167173990,82.316088
"403.gcc/dwarf2asm.i",3185062,1239011,3050074,80570844,1,0,380998188,356115169,2639,208667408,102.952118
"403.gcc/dwarf2out.i",26569151,11637299,23372794,583897784,1,0,2700791423,2636035999,7153,1514357633,703.207788
"403.gcc/dwarfout.i",422475,118402,280420,13466716,1,0,38118386,52445661,1381,14337465,15.909093
"403.gcc/emit-rtl.i",17204395,7692107,15889503,382818576,1,0,1826596271,1771952814,5748,1016699109,475.509838
"403.gcc/except.i",11206810,4868783,10739185,265566272,1,0,1212692634,1209162115,4329,665183548,318.990663
"403.gcc/explow.i",4583169,1839385,4347773,114870493,1,0,534599391,533332313,3067,299829796,140.701385
"403.gcc/expmed.i",17788926,7530345,14667693,412750144,1,0,1732070710,1930660854,5183,877273390,452.408115
"403.gcc/expr.i",42746809,19055897,30898252,913735889,1,0,3885528126,4182315326,9271,2031413373,1013.060274
"403.gcc/fibheap.i",1584315,730475,1543990,44544987,1,0,201054634,206559658,1930,115955030,54.091584
"403.gcc/final.i",8830539,3832094,8285134,217590781,1,0,986009009,1007105424,3661,528495057,261.053134
"403.gcc/flow.i",13488062,5870747,12847662,335151978,1,0,1490681721,1563712510,4278,788308553,392.392012
"403.gcc/fold-const.i",34865793,15329509,23600533,750628157,1,0,3069362718,3338888158,8506,1593519730,804.797536
"403.gcc/function.i",28187570,12589782,23466226,614388283,1,2,2788555520,2836283901,6859,1495601414,730.254231
"403.gcc/gcse.i",18656425,8005436,18240724,428279631,1,1,1976754102,1943478429,5194,1077912961,520.427695
"403.gcc/genrtl.i",3179359,1247830,2329122,73989205,1,0,332288144,351859827,3201,187927776,90.009595
"403.gcc/getpwd.i",685736,254613,430889,22019153,1,0,98077363,107398771,1773,57698993,28.494064
"403.gcc/ggc-common.i",5316617,2308427,3896608,129250357,1,0,560501219,584828112,3086,305023641,149.228143
"403.gcc/ggc-page.i",3122024,1295870,3197927,78381922,1,1,395017398,383214253,2524,225808170,106.257696
"403.gcc/global.i",9392844,3883141,8775344,235178144,1,0,1028432508,1055720957,3342,549256562,271.250634
"403.gcc/graph.i",2120634,806483,2047809,56345442,1,0,251134250,248209945,2343,134454389,72.23696
"403.gcc/haifa-sched.i",5991806,2587451,6053720,147078225,1,0,704571510,670834080,3084,392132023,185.642117
"403.gcc/hash.i",1287467,515771,1313169,35151975,1,0,170984530,150978236,1964,92532746,47.028309
"403.gcc/hashtab.i",1718920,700359,1736959,49714912,1,0,219477643,228321675,1973,130212032,62.751401
"403.gcc/hashtable.i",1461118,641534,1437604,45869503,1,0,201027713,212104620,2057,112533551,55.294924
"403.gcc/hex.i",482243,204391,302789,12202108,1,0,37554992,51614308,1493,15787969,14.270028
"403.gcc/hooks.i",570972,222490,380499,20462700,1,2,88889960,100086291,1738,52641171,26.097235
"403.gcc/i386.i",43426641,18385644,36939305,1010949136,1,1,4414118824,4595719683,9975,2373919477,1155.897891
"403.gcc/ifcvt.i",9344575,3714779,7704578,207556914,1,2,938319716,965759992,3580,507954221,245.756592
"403.gcc/insn-attrtab.i",94425470,39946198,48732498,2061903415,1,1,8167533489,9464125261,13018,4261157536,2128.206378
"403.gcc/insn-emit.i",49456732,19616972,38015585,1104631742,1,1,4640804285,4925038677,18793,2490640478,1212.148664
"403.gcc/insn-extract.i",6153614,2134822,2847467,178954441,1,0,610321889,837072523,3846,280954445,162.008568
"403.gcc/insn-opinit.i",3686581,1577905,1946817,89912084,1,0,406154811,440359282,3241,223562627,109.470039
"403.gcc/insn-output.i",12760733,5488882,10598492,330663202,1,0,1485649217,1543535999,5243,818514819,390.090747
"403.gcc/insn-peep.i",688571,190838,536436,23700097,1,0,110480464,116698374,1798,68614378,32.665995
"403.gcc/insn-recog.i",188318243,90204100,75188394,3583478499,1,2,15113960080,16405973204,60936,8265327657,3918.10723
"403.gcc/integrate.i",12435345,5380001,10464850,286542920,1,0,1271110718,1356748043,4420,665163000,333.413737
"403.gcc/intl.i",528894,196515,364166,19741114,1,0,84163075,96495446,1574,50664793,25.068009
"403.gcc/jump.i",7797570,3262241,7551524,180340736,1,0,845600884,841886664,3274,468261296,222.04705
"403.gcc/langhooks.i",1460219,627416,1112003,41919654,1,0,198742139,202456819,2346,117800326,54.199169
"403.gcc/lbasename.i",494537,212181,316925,11695680,1,0,37943958,50593064,1521,14505972,13.470814
"403.gcc/lcm.i",5114335,2008998,4836468,133809171,1,0,578423934,613333107,2845,295517474,152.774211
"403.gcc/line-map.i",1174142,452499,1190912,34659534,1,0,156881811,147550265,1941,90492070,44.648829
"403.gcc/lists.i",981453,351368,864172,29927207,1,0,130529667,141640638,1983,79793077,39.297083
"403.gcc/local-alloc.i",10001934,4211542,9180686,241489940,1,0,1060468278,1147932503,3673,546972104,278.17018
"403.gcc/loop.i",40695612,17322462,33355255,887289749,1,0,3890885691,4061609884,7718,2045352426,1011.512169
"403.gcc/main.i",552810,223721,380956,20772822,1,0,88870701,101088158,1763,52097733,26.161543
"403.gcc/mbchar.i",428127,116598,268708,13474105,1,0,38495891,53032062,1380,14231811,15.681559
"403.gcc/md5.i",1932825,862743,2429215,160073410,1,0,454327257,793701736,2367,167459254,122.590783
"403.gcc/mkdeps.i",1352955,532770,1446858,39254238,1,0,179606779,184555098,1943,102444514,49.260059
"403.gcc/obstack.i",475251,139980,324411,13232438,1,0,61856876,52556693,1450,28214583,18.799437
"403.gcc/optabs.i",20998029,9128022,16034114,487090402,1,1,1987442317,2218530204,5887,992488642,519.121905
"403.gcc/params.i",670108,224674,511306,23392387,1,0,106655116,112303090,1849,64365509,29.898335
"403.gcc/partition.i",1009261,354372,895987,30717637,1,1,126518672,146424411,1830,69845023,37.766461
"403.gcc/predict.i",4355635,1782818,4218198,120785496,1,0,540465775,561044347,2936,290446634,142.548466
"403.gcc/prefix.i",863432,238066,806634,27886526,1,0,111991092,130002625,1866,74078925,35.954107
"403.gcc/print-rtl.i",1081299,381456,790974,33003204,1,0,140366165,147409259,2188,75238639,42.361821
"403.gcc/print-tree.i",4054897,1870461,2921045,105232280,1,0,448393061,499370800,2902,237806911,121.473459
"403.gcc/profile.i",5800196,2407085,5162794,154325731,1,0,647233341,708467662,3166,349132791,175.938821
"403.gcc/real.i",11588373,5116292,11315296,286661919,1,0,1271512250,1299889021,4150,685393210,335.688961
"403.gcc/recog.i",14145130,5770211,12689076,325801694,1,0,1422467174,1504621699,4326,753573906,376.453232
"403.gcc/reg-stack.i",11521760,4852713,10561993,281620595,1,0,1239415239,1274762288,3976,650558813,325.692744
"403.gcc/regclass.i",11529405,4670232,9983162,282145333,1,0,1183064381,1324195261,3696,600874956,310.160555
"403.gcc/regmove.i",10708770,4395149,8911684,255430361,1,0,1083778151,1155469634,3775,565385455,282.929469
"403.gcc/regrename.i",10631664,4426754,9576578,269690861,1,0,1155563928,1281715904,3635,588499034,303.24272
"403.gcc/reload.i",44464649,19307502,30676468,914021930,1,1,3877902597,4167561343,7807,2042675967,1015.350585
"403.gcc/reload1.i",43001428,18752192,35889764,989236529,1,2,4318724609,4546955969,8072,2276068831,1127.971128
"403.gcc/reorg.i",821335,192143,543945,25774256,1,0,112822831,127851442,1895,78286234,35.818404
"403.gcc/resource.i",6011298,2462906,5444455,150584290,1,1,664392877,685287933,2899,364633376,178.960338
"403.gcc/rtl-error.i",1037744,359632,990324,32975406,1,0,141483800,149553775,2062,74330712,41.898768
"403.gcc/rtl.i",1667027,577272,1485214,51992073,1,0,222530572,247622136,2238,133455510,63.20014
"403.gcc/rtlanal.i",11929141,5135608,12710038,289737468,1,1,1376901372,1353890235,3848,754322707,364.205419
"403.gcc/safe-ctype.i",442127,162361,272176,12649694,1,0,37986996,56400192,1365,14420797,13.244791
"403.gcc/sbitmap.i",3092681,1301521,3406653,86813895,1,0,405655339,410920957,2409,227461149,110.008557
"403.gcc/sched-deps.i",7492793,3019912,6415120,186338991,1,0,789367999,865255467,3209,402304475,209.817003
"403.gcc/sched-ebb.i",1653174,575937,1401698,46451753,1,1,218207048,218205369,2297,129580345,60.696162
"403.gcc/sched-rgn.i",11728394,4789361,10769677,287400449,1,1,1260280203,1331059818,3922,666676393,332.055184
"403.gcc/sched-vis.i",3637852,1428121,3337056,99953581,1,1,430552577,454207594,2628,236710303,115.207896
"403.gcc/sdbout.i",431043,141554,264654,13440918,1,0,52769549,50870766,1383,30645744,16.431212
"403.gcc/sibcall.i",3298654,1304011,2951507,79645128,1,0,395857942,352155427,2696,213314429,104.361136
"403.gcc/simplify-rtx.i",10870472,4590501,8400904,252781293,1,0,1072251109,1177204532,3768,558765799,282.416312
"403.gcc/splay-tree.i",1533308,630353,1411861,39725435,1,0,183977051,199097179,1910,100362142,50.345967
"403.gcc/ssa-ccp.i",4625419,1943793,3832316,116745168,1,0,532461893,529712768,2793,292756120,140.648593
"403.gcc/ssa-dce.i",3187018,1343429,2842147,82193862,1,0,360496372,367514753,2536,189026661,99.348153
"403.gcc/ssa.i",7841253,3288009,8177705,198486147,1,0,900092172,911384927,3404,484740700,238.295054
"403.gcc/stmt.i",23197140,9924064,20270386,526265514,1,1,2342876077,2404335967,5992,1260187685,614.127002
"403.gcc/stor-layout.i",6658961,2835758,5874138,158781268,1,0,734992713,737008208,3503,409299764,194.028081
"403.gcc/stringpool.i",1154991,428625,1080101,34048497,1,0,158335029,143186824,2072,92576497,45.026123
"403.gcc/timevar.i",1406400,592038,1291730,46080168,1,0,203119270,214067849,2131,116391037,55.026294
"403.gcc/toplev.i",10919008,4579003,9679441,283169008,1,0,1191463670,1300173660,4311,621347940,314.588709
"403.gcc/tree-dump.i",3582373,1427814,2873094,91483619,1,0,396287687,426647503,2771,217448034,105.134735
"403.gcc/tree-inline.i",4849091,1885375,4250555,122339801,1,0,548535333,564036442,3045,307766092,147.864322
"403.gcc/tree.i",15092038,6408519,14396717,337398769,1,0,1628072053,1543105733,5585,914091232,424.795504
"403.gcc/ucbqsort.i",869995,297326,870425,26951967,1,0,107215783,120312889,1630,59888938,30.538831
"403.gcc/unroll.i",14898575,6608954,11672635,347440784,1,0,1416973063,1551326155,4433,734839041,372.638195
"403.gcc/varasm.i",18050586,7951231,16591089,405394797,1,2,1911032782,1859277270,5174,1055762448,499.499495
"403.gcc/varray.i",985647,327554,788648,30166036,1,0,129829199,146697489,2169,81021329,39.517907
"403.gcc/vasprintf.i",1043349,318380,822185,29989430,1,0,126959684,144773392,1865,68608082,36.896729
"403.gcc/version.i",420438,208985,226153,10090018,1,0,23651200,46490741,1286,14531664,10.51287
"403.gcc/vmsdbgout.i",436538,137778,278160,13452230,1,0,52980015,51138434,1381,29263513,16.446718
"403.gcc/xcoffout.i",784470,205986,541335,25207992,1,0,115685434,125058418,1866,72966831,33.675767
"403.gcc/xexit.i",571659,190019,354515,16655401,1,0,74458733,90502823,1698,41269785,22.077106
"403.gcc/xmalloc.i",620931,254799,457903,20247101,1,0,87684731,96741790,1693,50652320,25.533819
"403.gcc/xstrdup.i",543120,177498,371122,16392909,1,0,68767866,87183978,1649,35359810,20.402308
"403.gcc/xstrerror.i",547142,208829,357864,15628624,1,0,70773518,81453495,1662,49058684,21.954635
"429.mcf/implicit.i",1567521,697359,1337341,45408128,1,0,214271591,218438286,1972,114568737,56.259785
"429.mcf/mcf.i",738046,254737,518672,24052663,1,0,105964805,118973753,1821,58549086,29.586596
"429.mcf/mcfutil.i",1461449,569437,1419240,39120798,1,0,178537154,194431650,1892,96795200,50.429104
"429.mcf/output.i",635214,298351,433667,22710990,1,0,105043764,111128751,1803,54401550,28.315596
"429.mcf/pbeampp.i",1117826,390070,948208,31526835,1,0,127025261,150701107,1856,69257403,38.90816
"429.mcf/pbla.i",646709,272320,417506,22057868,1,0,96452165,107198143,1775,56425025,27.88238
"429.mcf/pflowup.i",653707,233740,375292,16610557,1,0,82467756,93410182,1748,48193582,23.854882
"429.mcf/psimplex.i",744421,245825,541597,24383197,1,0,105045522,119426098,1831,58213821,30.182548
"429.mcf/pstart.i",741046,233552,488428,22960889,1,0,104274914,117879503,1796,59079648,30.01259
"429.mcf/readmin.i",1437158,494916,1124952,40693977,1,0,162118712,179751660,1969,78556413,44.774515
"429.mcf/treeup.i",955171,275768,671181,27301170,1,0,111402049,132997816,1860,65177763,34.119682
"433.milc/addmat.i",534954,216542,409490,13841115,1,0,53627231,49464977,1559,32805735,17.06862
"433.milc/addvec.i",510031,198155,350826,13216564,1,0,38396573,52530786,1549,14538506,15.153662
"433.milc/byterevn.i",490270,208600,356711,12260476,1,0,37720816,51988988,1517,14489412,13.944652
"433.milc/check_unitarity.i",1302611,467857,1076943,38044639,1,0,141516402,168144793,1962,65100182,43.623603
"433.milc/clear_mat.i",507121,201569,358783,13255554,1,0,38048199,52028637,1551,14748394,15.341807
"433.milc/clearvec.i",484571,201081,294076,11705368,1,0,38024691,51229391,1500,14477028,13.325629
"433.milc/cmplx.i",475769,243077,270449,11087359,1,0,30234503,51033464,1472,14217696,12.141636
"433.milc/com_vanilla.i",2940011,1149386,2659144,77856814,1,0,333886221,347113354,2153,178423123,88.617899
"433.milc/control.i",721241,238674,577197,25593389,1,1,108712379,125508270,1863,59089333,31.062255
"433.milc/d_congrad5_fn.i",1966780,774301,2093241,61368741,1,0,252897535,283892286,2051,124308956,69.122659
"433.milc/d_plaq4.i",916780,252695,744329,28318283,1,0,111983428,137016415,1855,66013142,34.913677
"433.milc/dslash_fn2.i",3931355,1570675,3883032,135824929,1,1,523117184,636656269,2234,245683834,136.340201
"433.milc/f_meas.i",736840,246690,529080,23930572,1,0,103509111,117876963,1824,56993391,30.0591
"433.milc/gauge_info.i",695156,234503,409180,19710785,1,0,83258895,98742713,1746,47088962,24.466609
"433.milc/gauge_stuff.i",2771586,1035279,2868140,86308644,1,0,341332272,395609349,2092,177387038,92.184811
"433.milc/gaugefix2.i",2721621,1067584,2828997,86257736,1,0,341589993,400920966,2115,163639323,89.479705
"433.milc/gaussrand.i",580068,214216,440371,13169762,1,1,74674975,51302101,1641,31209421,20.054224
"433.milc/grsource_imp.i",820120,270673,737486,26662997,1,0,105849817,124436614,1823,61302254,31.215148
"433.milc/io_helpers.i",2116802,821327,2054502,60327870,1,0,246957618,263454693,2009,128191303,71.115827
"433.milc/io_lat4.i",13135815,5347154,11875803,317892927,1,0,1319980685,1437633441,3808,671629958,349.662303
"433.milc/io_nonansi.i",858282,275413,710658,25631251,1,1,112613389,121819697,1846,73100559,34.220218
"433.milc/l_su2_hit_n.i",503077,202231,371382,12952041,1,1,37653158,51271876,1545,14759897,15.2789
"433.milc/layout_hyper.i",961658,264558,797816,28684116,1,1,113599165,137338479,1846,69835611,35.335878
"433.milc/m_amat_hwvec.i",484408,197360,310966,11913451,1,1,37708193,51446177,1499,14535843,13.479368
"433.milc/m_amatvec.i",544570,201463,427851,14055258,1,0,59130208,51058969,1571,30523512,17.78408
"433.milc/m_amv_4dir.i",495408,196434,307382,12148076,1,0,38035840,52254596,1502,14477664,13.628833
"433.milc/m_amv_4vec.i",496568,195064,316920,12210794,1,0,38168654,52387691,1504,14465567,13.558898
"433.milc/m_mat_an.i",566977,206728,444123,14710337,1,0,57240000,52947872,1569,28407079,17.508013
"433.milc/m_mat_hwvec.i",490407,200794,318949,11932259,1,0,37563431,51447316,1502,14545912,13.531465
"433.milc/m_mat_na.i",562762,214454,439170,14433565,1,0,59138122,51235364,1570,29669359,18.396978
"433.milc/m_mat_nn.i",563948,204872,444906,14910349,1,0,58835897,53016889,1572,28435847,17.748287
"433.milc/m_matvec.i",553668,238346,410896,14644784,1,0,44879022,53986278,1568,14522496,16.216064
"433.milc/m_mv_s_4dir.i",449931,206826,300723,11306444,1,0,48157044,39871368,1504,17033813,13.392663
"433.milc/m_su2_mat_vec_a.i",540081,194138,338478,13636172,1,0,38570074,54346913,1534,14324696,14.838448
"433.milc/m_su2_mat_vec_n.i",539196,207310,354895,13654911,1,0,37520198,51952672,1534,15674101,15.485887
"433.milc/make_ahmat.i",538985,202832,341961,13709963,1,1,37773916,53217114,1535,14579185,15.08191
"433.milc/make_lattice.i",864333,277419,658591,26983567,1,0,116388320,132854235,1849,63054927,32.536566
"433.milc/mat_invert.i",1111048,399023,956178,30804341,1,0,125977198,146407545,1880,69099910,38.099586
"433.milc/msq_su3vec.i",500626,201904,356702,12902102,1,0,37608874,51282999,1548,14970103,15.146978
"433.milc/path_product.i",1507313,643475,1265517,54138839,1,0,213519192,247723280,2053,104520737,56.15529
"433.milc/ploop3.i",736460,247117,630861,25230201,1,0,119880477,121214250,1845,63563319,32.057666
"433.milc/quark_stuff.i",6523760,2681041,6376441,181004398,1,0,734708415,814774295,2577,366930414,191.666974
"433.milc/r_su2_hit_a.i",507000,200411,366516,12934773,1,0,37956504,51866716,1544,14499192,15.00945
"433.milc/rand_ahmat.i",575733,199754,388768,13615239,1,0,60504542,51196616,1625,28814581,18.589204
"433.milc/ranmom.i",614083,246877,409664,20720578,1,0,87966027,99993201,1783,50243848,25.867346
"433.milc/ranstuff.i",706356,273311,486439,22646785,1,0,98618947,111767282,1788,56449628,28.437999
